,title,views,ingredients,peoples,times,levels,url
486,홈메이드 채소피클 만들기 ,조회수 1.1만,오이:5개|무:1/4조각|적:양배추:50g|양파:2개|파프리카:2개|풋고추:5개|레몬:1/2조각|물:4컵|식초:2컵|설탕:2컵|소금:1작은술|피클링스파이스:1큰술(생략:가능)|월계수잎:2~4장,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6837231
487,< 밥반찬 > 크래미 애호박부침개,"조회수 1,961",크래미:4개|달걀:4개|애호박:1조각|토마토:1/2개|대파:1/2개|소금:1t,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6932491
488,병아리콩 콩자반 만드는법,조회수 4.4만,병아리콩:1컵|병아리콩:불릴:생수:800ml|병아리콩:삶을:생수:250~300ml|검은통깨:약간|간장:5TS|미림:3TS|매실액:2TS|올리고당:2TS|물엿:1TS|흑설탕:1TS|물:3TS|참기름:1TS,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6832060
489,설날 전요리 밀가루 없이 만든 마늘종 참치전,"조회수 1,995",참치캔:1통:150g|마늘종:2대|청양고추:2개|홍고추:1개|달걀:1개|대파:약간|식용유:약간|참치액:1작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6925347
490,크래미유부초밥 바쁜 아침 후다닥 만드는 메뉴,"조회수 9,400",시판용유부초밥세트|밥|참기름|오이|크래미|마요네즈|소금|후추,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6890515
491,가지로 만드는 별미요리,조회수 7.1만,가지:2개|노란:파프리카:1개|빨간:파프리카:1개|양파:2개|돼지고기:등심:500g|계란:2개|부추:1/2단|마늘:2개|부침가루|후추가루|고추기름:2T|굴소스:1T|웍소스:1T|소금:약간|깨소금:약간|참기름:1T|다진마늘:1T|생강즙:1T|후추가루:약간|고추장아찌간장(또는:맛간장):2T|정종:1T,@,@,중급,https://www.10000recipe.com/recipe/6128878
492,두부치즈스테이크 - 두부요리,조회수 1.3만,두부:1/2모|당근:적당량|빵가루:4스푼|전분가루:2스푼|체다치즈:2장|소금:1꼬집|돈가스소스:5스푼|케찹:1스푼|올리고당:1스푼|물:4스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6862715
493,레몬청으로 단맛 낸 닭날개구이,"조회수 2,401",닭날개:1팩|소금:약간|후추:약간|허브:약간|전분가루:약간|간장:6숟가락|레몬청:2숟가락|마늘:1숟가락|참기름:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6843030
494,콩나물잡채 / 잡채밥 ,조회수 3.9만,당면:1줌|콩나물:1줌|양파:1/2개|당근:1/2개|느타리버섯|부추|청양고추|다진:마늘:1큰술|고춧가루:2큰술|진간장:2큰술|굴:소스:1큰술|맛:술:1큰술|올리고당:1큰술|설탕:1큰술|참기름:1큰술,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6870144
495,부드러운 닭가슴살 조림,조회수 2만,닭가슴살:700g|들기름:4큰술|간장:10큰술|설탕:5큰술|다진마늘:2큰술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/1666229
496,핫케익믹스로 밥통 카스테라 만들기,조회수 7.2만,핫케익믹스:300g(200ml:2컵:반)|달걀:2개|우유:200ml|오일:적당량,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6644565
497,집에서 치즈등갈비 만들기 ,조회수 2.8만,등갈비:1짝(600g:내외)|된장:1큰술|통후추:약간|대파:1대|양파:1개|청주:1컵|물|치즈:2봉지|옥수수콘:적당히|밥|김가루|참기름|고추장:1큰술|고춧가루:3큰술|간장:3+1/2큰술|물엿:2큰술|설탕:1큰술|맛술:2큰술|사과:1/4개|양파:1/4개|청양고추:2개분|다진마늘:1큰술|다진파:1+1/2큰술|참기름:1큰술|매실액:1큰술,2인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6594330
498,새콤달콤 전복 야채 무침 명절요리,"조회수 3,822",손질한:전복:6마리|오이:1개|당근:1/3개|양파:1/4개|대파:1/3개|고추장:2큰술|고추가루:2큰술|식초:2큰술|올리고당:2큰술|매실청:1큰술|양조간장:1큰술|다진마늘:1큰술|참치액:1작은술|레몬즙:1큰술|참기름:1큰술|깨소금:1큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6918367
499,닭가슴살 메추리알 장조림 만드는 법,조회수 1만,메추리알:80개|닭안심살(닭가슴살ok):300g|마늘:1움큼|파:1개|간장:150ml|물:550ml|설탕:3큰:술|미림:2큰:술|물엿:2큰:술|소금:1큰:술,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6894113
500,"프렌치토스트 만들기, 달콤하고 부드럽게 먹는 아침식사","조회수 5,141",식빵:2장|바나나:2개|우유:1컵(180ml)|치즈:2장|달걀:2개|버터:3작은술|설탕:2작은술|계피가루,@,@,@,https://www.10000recipe.com/recipe/6880311
501,매콤달콤 부드러운 제육볶음,조회수 3.2만,돼지고기앞다리살:520g|깻잎:15장|양파:1/2개|대파:1뿌리|통깨:약간|식용유:1큰술|고추장:2큰술|고춧가루:1큰술|양조간장:2큰술|매실액:1큰술|맛술:1큰술|설탕:1작은술|다진마늘:1큰술|후춧가루:약간,@,2시간 이상,아무나,https://www.10000recipe.com/recipe/5255810
502,"꽃게로 만나는 태국, 푸팟퐁커리","조회수 2,909",꽃게:2마리|양파:1/2개|청고추:1개|홍고추:1개|계란:1개|부추:1줌|고형카레:4블럭|맛술:3큰술|전분가루:5큰술|소금|후추|물:1컵,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6950859
503,알리오올리오 샐러드 파스타,"조회수 7,577",마늘:6개|파스타면:1인분|올리브오일:4T|소금|후추|파마산치즈|샐러드|방울토마토:5개|레몬즙|페퍼론치노:4알,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919066
504,쫀득한~ 나가사끼 카스테라,조회수 3.6만,달걀:4개|유기농:설탕:100g|강력분:120g|우유:20g|꿀:20g|쌀:엿:20g|청주나:럼주:1Ts|바닐라:익스트랙:1ts,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6831982
505,소주안주/어묵꼬치탕,"조회수 2,943",어묵:1봉지|대파:1개|청양고추:2개|다시팩:1개|국간장:2스푼|참치액:1스푼|매실청:1스푼|소금:약간,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6920379
506,느타리버섯볶음 레시피,조회수 1.3만,느타리버섯:1팩|양파:1/2개|당근:1/4개|청양고추:2개|쪽파:8뿌리|다진마늘:1큰술|간장:1큰술|소금:2작은술|참기름:1큰술|후추:약간|통깨:1큰술,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6917841
507,찹스테이크 또띠아 초간단 레시피,"조회수 4,499",소고기:등심스테이크용:1덩이|토마토:1개|양파:1/2개|가지:1/2개|피망:1개|올리브유|소금|후추|또띠아|핫소스|파마산:치즈가루,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6835751
508,간식으로 좋은 감자샐러드와 반하게되는 샌드위치 레시피,조회수 2.1만,감자:6개|양파:1/2개|사과:1/2개|맛살:4개|달걀:4개|마요네즈:9큰술|소금:1작은술|후추:1꼬집,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6903971
509,삼겹살 쌈장만들기,"조회수 5,278",된장:1숟가락|고추장:1숟가락|꿀:1.5숟가락|다진마늘:1/2숟가락|다진양파:1/2개|깨:1/2숟가락|들기름:1숟가락,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6947926
510,백파더 순두부찌개 끓이기,"조회수 5,109",순두부:1개|돼지고기간것:1/2컵|다진양파:1컵|다진파:1컵|청양고추:2개|계란:2개|물:2컵|식용유:5T|참기름:3T|고추가루:3T|국간장:2T|마늘:1T|소금:1/2T|후추가루:톡톡,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6952542
511,감자크로켓 만드는법,조회수 6만,감자:2개|당근:1+1/2스푼|양파:1+1/2스푼|피망:1+1/2스푼|호박:1+1/2스푼|빵가루|밀가루|달걀:조금,@,@,아무나,https://www.10000recipe.com/recipe/5140930
512,새콤달콤 오이무침,"조회수 9,948",오이:1개|고춧가루:1스푼|고추장:1스푼|식초:1스푼|참기름:1스푼|매실:액:1스푼|통깨:1스푼|다진:마늘:1/2스푼|설탕:1/3스푼,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6831974
513, 이렇게 쫄깃하고 상큼 할수가 있을까~~새송이버섯 샐러드^*^,조회수 3.6만,@,@,@,@,https://www.10000recipe.com/recipe/5932607
514,시래기밥. 달래간장. 간단 주말식.,조회수 1.3만,시래기|대파|들기름|쌀|달래:2컵|간장:1컵|물:3T|다진마늘:1T|고춧가루:살짝|다진청양고추:1T|참기름:살짝|깨,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6882556
515,버섯들깨탕 ,조회수 1.8만,느타리버섯:1줌|새송이버섯:1개|표고버섯:2개|감자:1알|두부:1/4|멸치액젓:0.5|소금:적당량|들깨가루:4|찹쌀가루:2|멸치육수,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6880411
516,맛있는 순대볶음,"조회수 5,110",순대:1줄(1인분)|양배추:1/2통|양파:1개|새송이버섯:1개|깻잎:1묶음|떡국떡:20개|대파:1대|고추:2개|고추장:2숟갈|고춧가루:2숟갈|다진마늘:1숟갈|간장:1숟갈|미림:1숟갈|굴소스:1/2숟갈|올리고당:1숟갈|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6830341
517,겉.바.속.촉 '냉동새우튀김',"조회수 8,562",냉동새우:13~15개|튀김가루:150g|물:200ml|얼음|파슬리:2t|튀김가루:3t,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6954281
518,고소한 알배기배추로 만든 배추말이지짐,"조회수 9,510",알배기배추:1/2통|식용유:약간|홍고추:1/2개|청양고추:1개|대파:1/2대|다진마늘:1숟가락|간장:2숟가락|설탕:1/2숟가락|물:2숟가락|참기름:1숟가락|통깨:1숟가락,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6972717
519,진정한 밥도둑 고등어김치찜 ,"조회수 9,748",노르웨이:고등어:1마리|김치:1컵|물:2컵|간장:2T|설탕:2T|마늘:1t|청주:1T|고추가루:2T|파,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955700
520,칼칼한 불고기 뚝배기 크림 파스타,"조회수 5,314",파스타면:100g|청양고추:1개(5g)|표고버섯:10g|마늘:1개(5g)|실파:2줄(10g)|올리브유:10g|소금:3g|후춧가루:2g|휘핑크림:250ml|우유:50ml|물:1.6L|파마산치즈가루:2g|돼지고기:불고기(앞다리살):100g|갈아만든:배:음료:10ml|진간장:25ml|다진마늘:5g|다진파:5g|물엿:15g|후춧가루:2g|깨:2g|참기름:3ml|맛술:5ml,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6861721
521,오이무침 레시피 백종원 양념장으로 새콤달콤,"조회수 7,345",오이:1개|양파:1/2개|굵은소금:1T|고춧가루:1T|고추장:1T|간장:1T|설탕:1/2T|식초:1T|다진마늘:1/2T|참기름:1T|통깨:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6917836
522,아침에는 든든한 소고기무국,"조회수 5,145",소고기:260g|무:1/4개|대파:1대|들기름:1숟갈|간:마늘:1숟갈|국간장:2숟갈|참치액:1숟갈|소금:1꼬집,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6965603
523,호두쿠키 만들기,"조회수 1,794",버터:40g|황설탕:20g|비정제:설탕:25g|달걀:30g|바닐라:익스트랙:1/2ts|베이킹파우더:1/2ts|베이킹소다:1/3ts|박력분:120g|호두:40g,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6906157
524,【누마상샌드위치】냉장고 파먹기 메뉴로 굿~!!,조회수 1.2만,양배추채:2줌|식빵:2개|베이컨:2줄|슬라이스치즈:1장|피클:10조각|버터:1/2T|마요네즈:1.5T|식초:1T|설탕:1T|맛소금:1/4T|씨겨자:1/2T|케찹:1/2T,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6871279
525,탱글한 식감의 쭈꾸미볶음 밥에 얹어 비벼 먹어도 좋아요,조회수 3만,쭈꾸미:20마리|소금:1/2컵|고춧가루:3스푼|고추장:1스푼|맛술:2스푼|설탕:1스푼|간장:2스푼|다진마늘:2큰술|올리고당:1스푼|후춧가루:약간|참기름:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6864604
526,"반찬 만들기,진미채 황금레시피, 부드럽고 촉촉한 오징어채 볶음",조회수 2.6만,오징어채:90~100g|마요네즈:2~3T|통깨:톡톡|진간장:1T|고추장:1T|다진마늘:0.5T|설탕:0.5T|참기름:0.5T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6879541
527,매운음식과 같이 곁들이면 더 맛있는 달달 단호박견과류찜,조회수 1.1만,단호박:1개|견과류:100g|올리고당:7숟가락|설탕:1/2숟가락|물:3숟가락|계피가루:1/3숟가락,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943503
528,미역줄기볶음 만들기 비리지 않고 맛있게~*,조회수 1.7만,염장:미역:300g|양파:1/2개|당근:약간|간장:1~2큰술|다진마늘:1큰술|참기름:1.5큰술|통깨:약간|식용유:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6904059
529,백종원 콩나물찌개 ,조회수 1.6만,콩나물:1봉지|식용유:1/2소주컵|버섯:적당량|간돼지고기:1종이컵|파:1종이컵|마늘:1숟가락|고춧가루:소주:1컵|양파:1/2개,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6839408
530,냉우동 샐러드(초간단레시피),"조회수 9,412",우동면:1개|믹스샐러드:크게:1줌|방울토마토:5개|간장:4큰술|설탕:1큰술|꿀:1큰술|식초:1큰술|레몬즙:2큰술|다진마늘:1큰술|참기름:1큰술,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6878141
531,초간단 마약토스트 만들기 에어프라이어 달걀토스트 식빵계란빵,"조회수 9,243",식빵:4개|마요네즈:1/2컵|파슬리가루:약간|설탕:약간|계란:4개,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6926031
532,노밀가루 노오븐 전자렌지로만드는 고구마케익,"조회수 9,717",고구마:2-3개|달걀:2개|우유:1/4컵,@,@,@,https://www.10000recipe.com/recipe/6879325
533,간단하지만 쫄깃한 브로콜리 새우볶음,조회수 2.2만,대하:20마리|브로콜리:1/2개|통마늘:15개|올리브유|소금:약간|후추:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836802
534,콩나물국/매콤콩나물국 만들기,조회수 11.1만,콩나물|청고추|홍고추|쪽파|마늘|소금:약간,@,@,초급,https://www.10000recipe.com/recipe/3438988
535,고소한 견과류 멸치볶음,"조회수 5,993",잔멸치:50g|견과류(호두/아몬드/건크렌베리):70g|기름:1큰술|간장:0.5작은술|올리고당:1큰술|설탕(꿀):0.5큰술|깨소금:약간|참기름:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6898527
536,식빵계란토스트 만들기도 쉬운 간단간식 추천,조회수 3.8만,식빵:1개|계란:1개|마요네즈:3숟갈정도|피즈치즈:약간|통후추:약간|파슬리가루:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6878911
537,유아식 단호박 채소치즈볶음 영양밥,조회수 1.1만,밥:200g|칵테일새우:6마리|빨강파프리카:50g|당근:50g|양파:50g|단호박:1개|피자치즈:50g|노랑파프리카:50g,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6922155
538,소불고기덮밥 한그릇요리로 딱!!,조회수 745,소고기불고기용:400g|양파:1개|새송이버섯:1개|오이고추:1.5개|당근:약간|대파:1대|액젓:2T|양조간장:2T|매실액:1T|다진마늘:1/2T|참기름:1/2T|깨:1/3T,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6969331
539,굴전~비린내없이 만들수있는 특급비법은?,조회수 1.7만,생굴:300g|당근:1/3등분|대파:1/2개|굴데칠때넣는:생강술:1큰술|씻을때:소금:1큰술|계란:2개|부침가루:2큰술|소금:1꼬집|후추가루:조금,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6947428
540,백종원 레시피로 만든 고등어조림,조회수 2.3만,감자:4개|양파:1개|무:1/4개|고등어:2마리|고추:1개씩|설탕:1T|다진마늘:1T|된장:1T|들기름:2T|고춧가루:4T|간장:4T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6898532
541,★ 매콤칼칼 갈치조림 w.통영 갈치낚시,조회수 1.1만,갈치:7토막|무:5cm:1토막|청양고추:2개|양파:1/2개|대파:적당량|다진마늘:1T|간장:4T|설탕:1T|맛술:2T|고추장:1.5T|된장:0.5T|고춧가루:3T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6856266
542,순대볶음 황금레시피,조회수 2.3만,순대:500g|양배추:200g|떡:조금|당근:1/4개|대파:1개|깻잎:10장|양파:1개|청홍고추:1개씩|간장:4T|고춧가루:2T|고추장:1T|다진마늘:1T|맛술:2T|소금:0.5t|올리고당:1.5T|참기름:1T|통들깨:3T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6835212
543,허니버터칩 집에서 만들기,조회수 2.1만,감자:3개|소금:1/2큰술|버터:1큰술|꿀:3큰술|파슬리가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6830029
544,저탄수화물 다이어트 식단 천사채 당면화 시키기 ,"조회수 8,196",천사채:500g|베이킹소다:1스푼|물,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6929560
