,title,views,ingredients,peoples,times,levels,url
813,"간단 태국요리 팟카파오무쌉 만드는법 , 간단 돼지고기바질볶음","조회수 2,190",다진돼지고기:300그람|안남미:3공기|바질잎:6~7장|파슬리:1t|베트남고추:6~7개|마늘:6~7쪽|양파:1/2개|팟타이소스:2스푼|피쉬소스:1스푼|진간장:1스푼|후추:1t|설탕:1t,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6945908
814,두둑한 밥반찬 달걀 장조림 만들기,"조회수 1,088",삶은:달걀:20개|마늘:20개|꽈리고추:16개|청양고추:4개|물:1L|진간장:285ml|황설탕:96g|물엿:64g,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6945907
815,감자어묵볶음 부드럽고 쫀득한 감자어묵복음,"조회수 1,502",감자:2개|어묵:200g|양파:1/2개|풋고추:2개|홍고추:1개|고추장:2.5숟가락|진간장:1.5숟가락|고추기름:1.5숟가락|다진마늘:1숟가락|올리고당:1.5숟가락|통깨:1숟가락|후추|물:1컵|다시마:1장,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6945906
816,도시락반찬 돼지고기야채볶음 만드는방법,조회수 988,돼지고기:간거:1000g|청경채:2개|쑥갓:조금|간마늘:1스푼|생강가루:조금|소금:1티스푼|후추:4번톡톡|간장:1/2스푼|굴소스:1스푼|설탕:1스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6945904
817,무청김치 김장무솎음으로 만든 무청김치,"조회수 3,080",무청:1kg|대파:3개|통마늘:10개|홍고추:5개|천일염:3숟가락|물:3컵|배즙:2숟가락|양파즙:2숟가락|생강:즙:1숟가락|찹쌀가루:2숟가락|물:2컵|고춧가루:5숟가락|새우젓:1.5숟가락|멸치:액젓:2숟가락|설탕:1숟가락,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6945903
818,영양 있고 맛있는 먹을수 있는 솥밥 산마홍합밥,조회수 761,불린쌀:3컵|산마:1개|자숙홍합:2컵|맛송이버섯:1개|홍합육수:3컵|참치액|간장|청양고추|통깨|파|참기름,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6945902
819,겨울철 목관리를 위한 레몬생강차 만들기♡,"조회수 1,183",레몬:10개|생강:약간|설탕:레몬생강양같게|베이킹소다:적당량|굵은소금:약간,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6945900
820,초간단 무피클 만들기,"조회수 1,104",무:2개1.5kg|당근:2개:400g|양파:1개:200g|설탕:240ml|소금:1숟가락|물:240ml,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6945899
821,#집콕캠핑 #두부소세지꼬치구이만들기 #캠핑요리 #빼빼로데이술안주,"조회수 1,115",두부:1/2모|비엔나소세지:22개|대파:2단|파프리카:2개|마늘허브:소금:1작은술|바질가루:1작은술|후추:1작은술|올리브오일:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945898
822,아욱된장국 황금레시피 아욱 손질법 팁,"조회수 1,717",아욱:300g|새우:1큰술|다시마:5장|대파:1/2대|된장:1큰술|다진마늘:1큰술|물:600ml정도,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945896
823,바삭바삭한 백종원 감자채전 레시피 감자채전 만드는 방법,조회수 1.1만,감자:2개|부침가루:2T|후추:1t|소금:1t,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6945895
824,오징어볶음밥 야채듬뿍 굴소스 이용해 만들기,조회수 827,오징어:1마리|청양고추:1개|호박:1/3개|팽이버섯:약간|대파:1/3대|양파:1/4개|달걀:1개|당근:1/4개|밥:1그릇|굴소스:1큰술|소금|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945891
825,다발무김치~총각김치 뺨치게 맛있다,"조회수 4,586",다발:무:1단|쪽파:100g|절임용:소금:4큰술|고추가루:5큰술|다진마늘:2큰술|멸치액젓:5큰술|새우젓:1큰술|설탕:2큰술|찹쌀풀국:1컵|통깨:2큰술,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6945890
826,휴일 간단한 한끼로~ 김치볶음밥,"조회수 1,351",식용유:2큰술|대파:1대|김치:2컵|설탕:1/2큰술|​다진:돼지고기:100g|후추:1/2작은술|밥:2+1/2공기|조미도시락김:1봉지|통께:1큰술|참기름|계란후라이,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6945889
827,숙주나물의 환상조합 베이컨 숙주볶음 만드는 법 숙주베이컨볶음 만들기,"조회수 7,482",숙주:200g|베이컨:4장|양파:1/4개|당근:1/5개|파:10g|다진:마늘:1/2T|굴소스:2T|후추:1t|깨:1t,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6945888
828,모과청 만들기 # 모과차,"조회수 2,074",모과:5개|설탕:모과양과동량,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6945886
829,스팸전,조회수 966,스팸:200g|밀가루:30g|달걀:2개,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6945884
830,[내멋대로요리] 해시브라운,조회수 502,감자:4개|전분가루:4T|소금:1/2t,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6945883
831,돼지고기 김치찌개~쉬운찌개,"조회수 2,718",배추묵은지:1/2등분|돼지고기:350g|대파:1개|다진마늘:1작은술|고추가루:1큰술|설탕:2큰술|후추가루:조금|소금:조금,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945882
832,배추 두 포기로 나 혼자 2020년 김장하기 & 배추 절이는 시간은?,"조회수 1,729",배추:2포기|무:긴손가락하나정도|굵은소금:2종이컵|쪽파:1단|당근:1/2개|대파:2개|고추가루:종이컵:한컵:가득|멸치액젓:종이컵:1/2컵|식은:밥:종이컵:1컵|다진마늘:2밥숟가락|다진생강:작은손가락만한거|매실액기스:종이컵:1/2컵|양파즙:1봉,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6945881
833,후다닥 콩불 만들기/쉽고 편하게 콩나물불고기/,"조회수 1,868",대패삼겹살:500g|콩나물:150g|양파:1/2개|대파:1대|고추장:2큰술|고춧가루:2큰술|진간장:2큰술|설탕:2큰술|맛술:2큰술|다진마늘:2큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6945880
834,[자취요리] 바질페스토 토스트,"조회수 1,972",식빵:2조각|양상추:1장|바질페스토:1숟가락|계란:1개|올리브유:약간|후추:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945878
835,오트밀 씨앗 쿠키,조회수 705,스펠트:통밀(혹은:박력분:또는:중력분):75g|베이킹:소다:1g|소금:1g|무염버터:80g|마스코바도:설탕(혹은:황설탕:또는:흑설탕):55g|백설탕:50g|바닐라:익스트랙:1g|달걀:40g|퀵:오트밀:100g|해바라기씨:50g,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6945877
836,초간단 석화찜 탱글쫄깃함이 제대로 ,"조회수 1,425",석화:3kg|레몬즙:약간,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945874
837,가을무로 만드는 무생채,"조회수 1,389",무:1/2개|굵은소금:1T|물:5T|부추:약간|오이고추:1개|고춧가루:1T|소금:2꼬집|매실액:1T|식초:1T|다진마늘:1/2T|깨:1/2T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6945873
838,구수함이 일품 우거지된장국 시래기도 넣고..,조회수 986,배추우거지:300g|무청시래기:250g|된장:2.5T|다진마늘:1T|다싯포:1개|표고버섯가루:3T|홍고추:1개,5인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945871
839,가지밥 & 양념장 만들기,"조회수 1,784",쌀:320g|정수:물:300g|식용유:40g|대파:50g|진간장:30g|가지:800g|부추:40g|대파:20g|청양고추:20g|간:마늘:20g|진간장:120ml|황설탕:6g|굵은:고춧가루:16g|깨소금:12g|참기름:7g,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6945870
840,백파더 라볶이 역시나!,"조회수 1,908",라면:2개|물:500ml|고추장:2스푼|설탕:2스푼|라면스프:2/3개|대파|어묵|떡|삶은계란,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945869
841,부추 오래 보관하는 방법,"조회수 1,964",부추|지퍼팩,4인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6945868
842,맥주안주 반찬 으로도 최고!만두강정 만들기,"조회수 1,028",만두:6개|고추장:1/2스푼|올리고당:1스푼|설탕:1/2스푼|케첩:3스푼|다진마늘:1스푼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6945867
843,빼빼로데이에는 몬테크리스토 샌드위치 단짠단짠으로~!,"조회수 1,327",식빵:6장|체다치즈:8장|슬라이스햄:8장|계란:3개|빵가루:1컵|딸기잼:6큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945866
844,"간장돼지불고기 만드는 법, 바싹하게 볶아서 불 맛을 내요~","조회수 2,905",돼지고기:불고깃감:300g|오일:1숟가락|설탕:0.5숟가락|다진대파:2숟가락|다진마늘:1숟가락|설탕:1숟가락|간장:3.5숟가락|맛술:2숟가락|다진생강:0.3숟가락|참기름:1숟가락|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945865
845,표고버섯볶음,"조회수 3,470",표고버섯:적당히|양파:1/2쪽|대파:1/2쪽|식용유:2T|맛소금:1t|굴소스:1스푼|들기름:1스푼|깨:1스푼,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6945864
846,중국식 간장 고등어구이 비린내 없이 굽는 법 l 금체질요리(태양인),조회수 931,고등어:중간크기:1마리|쌀뜨물|종이호일|양조간장:5스푼|올리브유:/카놀라유:3스푼|물:1스푼|양파:작은크기:1/4개|대파|다진생강:1/2티스푼|매실액기스:1스푼,1인분,30분 이내,고급,https://www.10000recipe.com/recipe/6945863
847,가을 냉이무침,"조회수 1,476",가을:냉이:2줌|된장:2/3큰술|고추장:1/2큰술|고운:고춧가루:1/2큰술|다진:마늘:1큰술|참기름:1큰술|통깨:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945862
848,몸보신 음식~ 해물누룽지탕 만드는법 l 금체질요리(태양인),"조회수 1,580",모듬해물:250g|누룽지:5조각|양파:작은크기:1/4개|브로콜리:5조각|청경채:5잎|빨간:파프리카:조금|북어육수:1컵|미림:1스푼|굴소스:1스푼|대파|소금,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6945861
849,육수는 간단하게! 맛은 풍부하게! 양념LA갈비로 만든 LA갈비전골 ♥,"조회수 4,388",양념:된:LA:갈비:600g|모듬버섯:300g|불린:납작당면:1줌|양파:1/2개|당근:1/3개|대파:1대|두부:1/2모|물:1L|다시마:5조각|간장:1숟가락|다진:마늘:1/2숟가락|맛술:1숟가락|소금:약간|후추:약간,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945860
850,백종원 애호박새우젓국 만들기 / 간단한 국요리,"조회수 1,993",애호박:1개|쌀뜨물:500ml|대파:1/2대|꽈리고추:5개|새우젓:2큰술|다진:마늘:1큰술|들기름:2큰술,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6945859
851,오꼬노미야끼 만들기~ 해산물 가득가득 골라먹기!,조회수 894,데리야끼소스|마요네즈|가스오부시|양배추:2줌|오징어|베이컨|부침가루:2|튀김가루:1|물|소금|후추|데리야끼소스|마요네즈|가스오부시,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6945858
852,"간장 계란밥 레시피, 초간단한데??","조회수 1,562",계란:2알|밥:1공기|간장|참기름,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945857
853,가지볶음 만드는 법! 전혀 어렵지 않아요~,"조회수 1,498",가지|간장|양파|당근|소금조금,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945856
854,#이베리코돼지고기요리 #이베리코돼지갈비스테이크만들기 #빼빼로데이 특별한 스테이크,"조회수 1,334",이베리코돼지갈비스테이크:1kg|마늘허브소금:1큰술|바질가루:1작은술|후추:1작은술|올리브오일:2큰술|양송이버섯:1개|토마토:1개|아스파라거스:4개|브로콜린:4조각|통마늘:10개|올리브오일:3큰술|마늘허브소금:1작은술|후추:1작은술|바질가루:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945855
855,숙주나물무침 아삭하고 상큼하고 맛있게 만드는 법,조회수 915,숙주:300g|대파:파란:부분:10cm|천일염:0.1숟가락|물:1/4컵|소금:0.3숟가락|고춧가루:1숟가락|국간장이나:참치:액:0.5숟가락|다진:마늘:0.5숟가락|깨소금:1숟가락|참기름:1숟가락,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6945853
856,사과잼은 아삭한 식감으로 초간단,"조회수 1,038",사과:2개|설탕:1컵정도|계피가루:1/4큰술|레몬주스:1/4큰술|물:1컵,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6945852
857,남녀노소 온 가족이 좋아할 맛 :소고기국,조회수 453,다진소고기:150g|콩나물:1줌|버섯:적당히|양파:1/2개|애호박:1/4개|물:500ml|홍게간장:3T|다진마늘:1T|맛술:2T,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6945851
858,소고기 뭇국 제철무로 시원하게,조회수 953,소고기:400g|무:2토막|양파:1/2개|물:2리터|대파:1뿌리|다진마늘:1T|국간장:4T|후추,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6945850
859,"[다이어트] 저칼로리, 저탄수화물 초간단 두부 멸치 주먹밥","조회수 2,305",멸치볶음:1큰:술|양배추:1주먹|김가루:3큰:술|두부:1/3모|밥:2큰:술|참기름:1큰:술,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945849
860,[다이어트] 저탄수화물 저칼로리 가지 두부 볶음밥 만들기 ,"조회수 1,695",두부:1/2모|가지:1개|대파:1/3개|양파:1/4개|파프리카:자투리:50g|간장:1큰:술|설탕:1/5큰:술|참기름:2큰:술|다진:마늘:1/2큰:술|후추:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6945847
861,돼지 목살 김치말이 찜,조회수 772,두께:0.7cm:돼지:어깨살:또는:목살5장|김치:굵은:잎:5-6장|다시:물:2컵|김치:국물과:양념:3큰술|고추가루:1큰술|파:1대|월계수:잎:2-3장:​,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6945846
862,"단호박 유부초밥(핑거푸드, 아이초밥)",조회수 472,시판:초밥용:유부:20장|쪄낸:단호박:1/4개|공기밥:1+1/2그릇,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945844
863,손님초대요리 딱예쁜 훈제연어초밥만들기,"조회수 1,957",훈제연어:250g|케이퍼:적당량|올리브:적당량|생와사비:적당량|양파:1/2개|홀스래디쉬소스:적당량|초간장:적당량|냄비에:식초:20cc|꽃소금:5g|백설탕:10g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945843
864,"간단한 문어손질, 문어삶는방법","조회수 1,184",돌문어:1마리|굵은:소금:1/2컵|밀가루:4T|참기름:2T|꽃소금:1T|고추장:2T|식초:1T,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945841
865,밥솥 연어 갈릭버터 구이,조회수 807,연어:200g|버터:2T|마늘가루:1t|오레가노가루|후추가루|소금:1꼬집,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945840
866,'빼빼로데이'에 선물하기좋은 맛과 풍미가 좋은 겉은바삭 속은 촉촉한 초코머핀♡,조회수 757,박력분밀가루:180g|앵커버터:140g|계란:2개|소금:2g|베이킹파우더:5g|발로나코코아파우더:20g|우유:60g|설탕:90g|빅청크초코칩:80g|짤주머니:1장|머핀컵유산지:8장|머핀호일컵:8장,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6945839
867,"언제 먹어도 질리지 않는 한국 대표적인 맛, 삼겹 김치말이 찜","조회수 1,680",신김치:1포기|돼지고기:삼겹살:600g|양파:1/2개|대파:1/3대|청양고추:1개|홍고추:1/2개|김칫국물:3컵|물:600ml|자른:다시마:4장|멸치:다시팩:1개|참치액젓:1큰술|다진:마늘:1큰술|설탕:1큰술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6945838
868,"손쉬운 고기반찬, 콩나물 불고기, 콩불고기 했습니다.","조회수 1,292",대패:삼겹살:600g|양파:1/2개|대파:1대|간장:6큰술|청주:3큰술|고춧가루:2+1/2큰술|다진마늘:1큰술|매실청:1큰술|올리고당:1큰술|참기름:1큰술|후추:1/2작은술|콩나물:250g,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945837
869,빼빼로데이 선물 수제 빼빼로 만들기 빼빼로 만들기 재료 ,"조회수 1,653",초콜릿:360g|크런치:2봉지|스프링클:2봉지|두꺼운:빼빼로:스틱:18개|얇은:빼빼로:스틱:22개,1인분,60분 이내,중급,https://www.10000recipe.com/recipe/6945836
870,[자취요리] 어묵튀김,"조회수 1,621",어묵:300g|올리브유:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6945835
