,title,views,ingredients,peoples,times,levels,url
788,새콤하게 익은 총각김치볶음~,"조회수 8,015",총각:김치:1kg|대파:1개|다진마늘:1스푼|고추가루:1스푼|설탕:1스푼|들기름:1스푼|고추기름:1/2스푼|통깨:1/2스푼|간장:1스푼,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6904557
789,얼큰한 부대찌개,조회수 11.9만,캔햄|비엔나소세지|애호박|양파|두부|대파|버섯|홍고추:약간|정통부대찌개양념,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/4828107
790,깻잎순 볶음 ,조회수 2.6만,깻잎순:360g|국간장:1T|들기름:2T|다진마늘:1T|다시육수:1/2컵|들깨가루:2T|다진파:약간|통깨:약간,@,@,초급,https://www.10000recipe.com/recipe/6828942
791,시원한 수박에이드 만들기,"조회수 9,943",수박|꿀|탄산수:1병,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6829258
792,제철 옥수수로 '마약옥수수' 만들기,"조회수 4,625",삶은옥수수:1개|올리고당:1숟가락|마요네즈:1숟가락|버터:1숟가락|파마산치즈:100g|파슬리:조금|고춧가루:조금,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6873277
793,마리텔 노른자장,조회수 4.3만,계란:노른자:2개|맛술:2큰술|간장:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6867933
794,햄 야채볶음밥,조회수 3.6만,햄:1/3캔|애호박:1/2개|옥수수:5큰술|양파:1개|밥:3인분|식용유|소금|후추|참기름,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6038367
795,막 썰어 쉽게 만든 [파김치],조회수 2만,파:(쪽파):60개|피쉬소스(게세마리표:멸치액젓):1/4컵|물:1컵|찹쌀가루:2큰술|고추가루:5큰술|다진마늘:1.5큰술|다진생강:1작은술|설탕:1~1.5큰술|매실청:2큰술|통깨:2큰술,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6846182
796,냉이된장국 ,"조회수 8,943",다시마멸치육수|냉이|된장|양파|감자|두부|다진마늘|대파|청양고추,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6843128
797,아욱된장국,"조회수 3,932",아욱:300g|건새우나:보리새우:1/2스푼|양파:2/1개|청양고추:1개|대파:1개|다시육수:1.5리터|된장:1큰술반|다진마늘:2/1스푼|고추가루:1스푼|국간장이나:참치액:2/1스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6945653
798,청양고추 멸치볶음 만들기,조회수 2.6만,가이리멸치:2컵|청양고추:2개|홍고추:1개|통깨:2큰술|카놀라유:2큰술|물:4큰술|올리고당:2큰술,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6108793
799,초보전복버터구이,"조회수 3,624",전복:16개|버터:1/5개,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6925395
800,#토장찌개양념 #김치를 넣고 끓인 토장된장찌개만들기 #얼큰하면서도 구수한 토장찌개,"조회수 3,624",막:김치:1컵|토장찌개양념:2큰술|참기름:1큰술|물:4컵|두부:1/2모|양파:1/2개|애호박:1/3개|다진마늘:1작은술|썬파:2큰술,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6915607
801,골뱅이 무침,"조회수 6,092",오이:1/2개|양파:1/4개|대파:1/2대|깻잎:10장|북어포:1컵|국수:적당량|고춧가루:3T|식초:3T|설탕:3T|간장:1.5T|통깨:1t|참기름:1t,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6835331
802,"집밥 백선생, 백종원 돈가스소스 만들기",조회수 26.2만,물:3컵(종이컵)|진간장(양조):1컵(소주컵)|케찹:1컵(소주컵)|설탕:1컵(소주컵)|식초:1/2컵(소주컵)|후추:조금|밀가루:1컵(소주컵)|버터:3숟가락,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6858580
803,콩불 콩나물불고기 만드는법,조회수 1.7만,대패삼겹살|콩나물|양파|새송이버섯|깻잎|대파|고춧가루|간장|설탕|간마늘|고추장|맛술|후추|참기름,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6877683
804,골빔면,조회수 1.7만,비빔면|골뱅이|양파|계란,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6470960
805,배추된장국 / 배추 냉동보관법,조회수 1.2만,배추잎:12장(두:줌)|날:콩가루:6숟갈|들깨가루:2스푼|다진마늘:1스푼|멸치다시다:1스푼|간장:기호에따라,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6877883
806,콩비지 찌개,"조회수 9,025",비지:100g|두부:1/2모|김치:1/4포기|돼지고기:200g|대파:1/2뿌리|마늘:5쪽|들기름:1T|액젖:1T|소금:약간|고춧가루:2T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6923975
807,만두국 끓이는법*어묵탕,"조회수 7,791",만두:770g|어묵:210g|무:1토막|다시마:4장|마늘:1큰술|대파:1대|국간장:2큰술|소금:1큰술|물:2200ml|후추:취향껏,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6858078
808,(가정간편식) 간단하게 멸치액젓만 넣고 쪽파김치 담그기,"조회수 8,023",쪽파:1단|멸치액젓:6T|고추가루:6T|통깨:3T,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6912721
809,소라무침 술안주로~ 반찬으로~ GOOD,"조회수 8,254",참소라:1웅큼|깻잎|양파|오이|들기름|초고추장|깨,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6858868
810,참치 김치찌개 ,"조회수 2,623",익은김치:1쪽|김치국물:1국자|참치캔:큰것:1캔|대파:1대|청양초:1개|갈색설탕:1/2스푼|맛술:2큰술|후추:톡톡톡|액젓:1스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6954371
811,물냉면 양념장(다대기),조회수 7만,고추가루:10T|고추장:3T|사과:1/2개|배:1/4개|양파:1개|간장:2T|매실청:2T|설탕:0.5T|간마늘:3T|액젓:2T|맛술:2T|후추:0.5t,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6870636
812,간단하게 매콤한 파김치 만들기,조회수 1.9만,쪽파:1단|멸치액젓:6스푼|당근:1/3개|양파:1개|고춧가루:12스푼|물엿:5스푼|통깨:적당량,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6898235
813,감기예방에 좋은 ♥생강청♥ ,조회수 1.8만,깐:생강:400g|꿀:or:설탕:400g,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6897632
814,소고기배추된장국-배추된장국,조회수 8.2만,소고기국거리:1컵|배춧잎:10장|육수(멸치다시마육수):8컵|대파:1/2대|다진마늘:1|후춧가루:살짝|청주:1|된장:2~3|고춧가루:1,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6868263
815,볶음면/ 라면으로 만든 볶음면/ 볶음라면 레시피,조회수 1.1만,라면:1개|숙주:1줌|양파:1/6개|양배추:1/2줌|양송이버섯:2개|피망:1/4개|노추소스:1스푼|굴소스:1+1/2스푼|올리고당:1스푼|식용유:약간|청주:1스푼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6833509
816, 순대야채볶음,조회수 2.8만,순대:300g|양배추:2줌|양파:1/2개|당근:1/2개|깻잎:1팩|대파:1대|홍고추:1개|들기름:1큰술|고추장:3큰술|고춧가루:2큰술|간장:1큰술|매운굴소스:1큰술|설탕:1큰술|청주:1큰술|다진마늘:1큰술|다진생강:1/2작은술|물:3큰술|후춧가루:1/4작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/1937193
817,야식메뉴 골뱅이무침 최고!,"조회수 6,328",골뱅이:1캔:양파:반개|오이:1개:깻잎:1묶음|미삼:조금(안넣으셔도:되요):다진마늘:1/2수저(밥수저)|고추장:1수저:고춧가루:1수저|간장:2수저:식초:3수저(취양껏)|골뱅이국물:5수저,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888398
818,영양죽~ 채소죽 - 딸에게# / 압력솥으로 죽 끓이기,"조회수 8,875",쌀:1컵|양파:1/4개|감자:1/4개|당근:조금:20g|소고기:70g|생표고버섯:2개|브로콜리:조금|통깨:약간|소금:약간,@,@,@,https://www.10000recipe.com/recipe/6880951
819,불고기,조회수 1.9만,소고기불고기:740g|느타리버섯:1줌|쪽파|간장:8큰술|흑설탕:or설탕:2큰술|맛술:2큰술|물엿:or올리고당:2큰술|매실액:2큰술|키위(갈은것):2큰술|대파(다진것):2큰술|다진마늘:1큰술|참기름:1큰술|생강(갈은것):1작은술|깨(부순것):1작은술|후춧가루:1/2작은술|물:150ml|국간장:1+1/2큰술,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842274
820,삼색 연근칩 만드는방법!,"조회수 6,020",연근:4~5개|말린:치자:4~5개|비트:1/2개|초록색식용색소:조금|찹쌀가루:10큰술|식초:조금|소금:1큰술,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6909577
821,당뇨와 고혈압에 좋은 상큼한 '아보카도 샐러드' 레시피 *,조회수 1.2만,아보카도:1개|적양파:1/3개|토마토:1개|파:1/4대|레몬:1조각(1/6개)|잣:20알:정도|발사믹식초:2t|바질:잎:약:4장|파마산:치즈가루:조금,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6885608
822,김치 두루치기 실패 없는 레시피!,조회수 3.1만,돼지고기:앞다리살:500g|김치:1컵|파:합컵|양파:1/2개|고춧가루:1큰술|고추장:1술|간장:2큰술|미림:1술|다진:마늘:1큰술|참기름:1큰술|후추:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6874720
823,도전! 스타벅스 따라잡기 '아이스 카라멜 마끼아또' 만들기,조회수 1.3만,카라멜:시럽:1TS|우유:1컵|에스프레소:2샷|카라멜소스:적당량|휘핑크림:적당량|얼음:적당량,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6881672
824,표고버섯 부침개~아마도 깜짝놀라실거예요.ㅎㅎ,조회수 1.3만,호박:1/2개|양파:1/2개|오징어:1마리|표고버섯:5개|물:1컵|부침가루:2컵|소금:1작은술|진간장:3큰술|식초:1큰술|고춧가루:1작은술|매실청:1큰술|깨소금:1작은술|생수:1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6851914
825,고구마줄기된장무침. 여름 밑반찬 새콤 매콤 구수한 전라도 고구마순 무침. 고구마순 손질법.,"조회수 5,558",고구마순:1kg|양파:1/2개|청|홍고추:3개|된장:1.5T|설탕:2T|간마늘:1.5T|고춧가루:2T|맛술:1T|식초:2T|매실청:2T|통깨|참기름,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6938071
826,열무 물 김치...,"조회수 9,032",열무:2단|쪽파:1줌|양파:1개|생강:1톨|다진마늘:4큰술|홍고추:9개|청양고추:3개|꽃소금:13큰술정도|고춧가루:2컵|물:4리터|액젓:8큰술|사과즙:1개|뉴슈가:1티스푼|소금:적당히|굵은소금:5줌:정도|물:5컵|물:4컵|찹쌀가루:4큰술,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6928520
827,숙주나물무침,조회수 2.7만,숙주나물:450g|당근:채:1/2줌|대파:다진것:1+1/2큰술|홍고추:1/2개|소금:2/3큰술|다진마늘:1/2큰술|참기름:1큰술|통깨:1/2큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6843967
828,백종원 대패삼겹 된장찌개 백종원 돼지고기 된장찌개 밥도둑 인정,조회수 1.1만,대패삼겹살(두줌):150~200g|물:1L|애호박:1/2개|느타리버섯:2줌|감자:1개|양파:1/2개|청양고추:취향껏|대파:1대|시판된장:2~3큰술|다진마늘:1큰술|고추가루:1큰술,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6944693
829,부드럽고 쫀득하니 맛있는 코다리조림 ,"조회수 6,100",코다리:2마리|무:1/5개|대파:1개|간장:2.5T|고춧가루:1.5T|다진마늘:1/2T|생강즙:1t|매실액:1/2T|맛술:1/2T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6865901
830,고추잡채덮밥 with 중국식 페스츄리,"조회수 7,181",피망:2개|꽈리고추:1봉|파프리카:1/2개씩|돼지고기:300g|다진마늘:1큰술|느타리버섯:1/2팩|후추|쇼좌빙냉동제품|굴소스|간장:1큰술|굴소스,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6852907
831,압력밥솥 구운계란 찜질방에서 먹던 바로 그맛(꿀팁有),"조회수 3,475",식초|소금|달걀,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6947542
832,백종원 국물 떡볶이 만들어 봤어요,조회수 1.2만,떡볶이:떡:10개|사각:어묵:2장|육수:3컵|고추장:1큰술|간장:1큰술|설탕:1큰술|고추가루:1큰술|대파:조금,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6918552
833,오이 부추 무침 상큼하고 아삭한 오이부추김치,조회수 2.5만,오이:5개|부추:100g|양파:1개|천일염:2T|고춧가루:5T|다진:마늘:1T|멸치:액젓:2T|참치:액:1T|매실청:2T|설탕:1T|깨소금:1T,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6890617
834,피부에 좋은 레몬으로 레몬청만들어요~,"조회수 7,568",레몬|설탕|굵은소금|베이킹소다,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6841096
835,#김치찌개활용요리 #떡국떡 #김치떡국만들기 #색다른 떡국 #얼큰하고 칼칼한 떡국!!,"조회수 2,008",김치:1/4포기|매실액:2큰술|들기름:2큰술|떡국떡:150g|천연조미료해물육수:700ml|다진마늘:1작은술|추가:육수:1컵,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6949934
836,맛있는 소갈비찜 간단히 만드는법,"조회수 6,025",소갈비:2.5kg|무:1/4개|당근:1개|양파:1개|표고:5-6개|꽈리고추:1줌|쪽파:1줌|물:10컵|진간장:1컵|설탕:1/2컵|맛술:1/2컵|간마늘:1/2국자|생강:1/2스푼|참기름:1T|물:1과1/2컵|사과:갈아서:1/2개|통후추:1/2스푼,5인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6927472
837,"아이 반찬, 유아식 식단, 유아 반찬, 낙지볶음, 새우구이, 밤호박 찜, 4살 식단, 3살 식단, 44개월 반찬, ","조회수 4,789",낙지볶음:낙지:1팩(300g)|흰다리새우|양파:1/2개(60g)|굴소스:1T|간마늘:0.5T|물:50ml|올리브유:1T|미향:1T|밤호박,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6895851
838,비오는날 부추 부침개~~,"조회수 7,261",부추작은것:1단|오징어:2마리|부침가루:적당|튀김가루:적당,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6846816
839,사골곰탕 육수로 맛을 낸 떡국! 조미료는 필요 없어요~^^ ,조회수 7만,떡국:떡:3인분|사골곰탕:3인분|애호박:1/4개|버섯:1줌|계란:1개|소금:1/2t|후추:약간,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6835153
840,"채 썰 필요 없어 더 간단한, 우엉 들깨 조림","조회수 5,562",우엉3뿌리:650g(손질후)|간장:9T|매실청:3T|꿀/설탕:3T|들기름:3T|들깨가루:3T|물:1/2cup,"6인분,이상",30분 이내,신의경지,https://www.10000recipe.com/recipe/6867343
841,소고기육회 만드는 법~ 자꾸 땡겨,조회수 5.1만,소고기:250g|배:1/4개|계란노른자:1개|진간장:1스푼|통깨:1/2스푼|매실:1스푼|다진마늘:1/2스푼|참기름:1스푼|설탕:1+1/2스푼|후추:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6846978
842,"수미네 반찬, 양파 품은 두부조림","조회수 3,477",두부:1모|양파:1개|올리브유:4숟가락|깨소금:약간|붉은:고추:1개|풋고추:1개|대파:1/2대|물:2숟가락|마늘:1/2숟가락|진간장:3숟가락|참기름:1숟가락|고춧가루:2숟가락|후추:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6903948
843,흑초 오이스터 소스를 사용한 돼지고기 가지 볶음!,"조회수 2,009",돼지고기:100g|가지(소):2개|다진생강:1작은술|굴소스:1큰술|흑초:1큰술|간장:1작은술|요리술:1작은술|설탕:1/2작은술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6859894
844,속이 꽉 찬 김밥 ,조회수 5.1만,밥|김밥김:10장|우엉:20개|어묵:5장|당근:2개|오이:2개|달걀:4개|단무지|소금:2스푼|참기름:3스푼|설탕:3스푼|간장:5스푼|맛술:4스푼|물엿:3스푼|물:1/2컵|물:1/2컵,5인분,60분 이내,중급,https://www.10000recipe.com/recipe/5940050
845,시원한 민어탕. 민어탕 초간단 레시피,"조회수 8,500",민어:토막낸거:2마리|마늘:1스푼|청양고추:5개|새우젓:1스푼|양파:1/2개|다시육수:종이컵:10컵|무:나박썰기:3/1토막|청양고추:어슷썰기:5개|양파:채썰기:1개|대파:마지막:고명:1개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6944262
846,우삼겹볶음 고기요리 이렇게 만들어 봅니다.,조회수 2.3만,우삼겹|양파|깻잎|대파|고춧가루|고추장|간장|올리고당|맛술|설탕|다진마늘|후추,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6893728
