,title,views,ingredients,peoples,times,levels,url
423,베이컨 감자채볶음 만드는 법 아이 반찬으로 준비해요.,"조회수 1,371",감자:3개|베이컨:5줄|식용유:2T|검은깨:1T|다진마늘:1/2T|소금:1꼬집|후춧가루:2꼬집,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959473
424,요거트토마토,조회수 481,토마토:1개|요거트:1개|설탕:1큰술,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6959472
425,묵은지무침,"조회수 1,303",묵은지:250g|참기름:1큰술|참깨:1큰술|설탕:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6959470
426,오징어실채볶음,"조회수 1,377",오징어실채:100g|홍고추:1개|식용유:2큰술|다진마늘:1큰술|간장:1작은술|설탕:1작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6959469
427,콩나물 뭇국,"조회수 1,469",무:2cm|대파:10cm|육수:3C|콩나물:1줌|다진:마늘:1T|새우젓:1/2T|연두:또는:조미료:1T,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6959468
428,맛과 영양 모두 잡은 참드림쌀 요리 밥선,조회수 375,쌀:2인분|손질:가자미:2마리|달걀:2개|불린:표고버섯:2장|풋고추:2개|당근:50g|오이:50g|비트:가루:0.5스푼|녹말가루:2스푼|소금:약간|황설탕:2티스푼|후추:약간|참기름:1스푼|식용유:약간|간장:0.5스푼|맛술:2스푼|연겨자:1.5스푼|간장:1스푼|생수:2스푼|식초:3스푼|황설탕:1.5스푼|소금:1꼬집,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6959467
429,미역오이냉국 만드는법 간편한냉면육수 오이냉국 만들기,"조회수 4,246",미역:적당히|양파:1개|오이:1개|냉면:육수:1팩|물:3컵|식초:3스푼|설탕:1스푼|얼음:적당히,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6959465
430,기와지1호쌀 반전매력 빨간맛 밥케잌,조회수 135,소고기다짐육:150g|오이:1개|방울토마토:7개|레몬:1개|천일염:1꼬집|맛:다시마:2장|참기름:10ml|다진마늘:10g|맛간장:10ml|꿀:1t|오일:1t|고추장:1.5T|맛간장:1t|생강청:10ml,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6959464
431,고추장볶음밥 (경기미 참드림쌀),조회수 333,밥:2공기|다진:파:1큰:술|다진:마늘:1알|통조림옥수수:50g|식용유:1큰술|고추장:1큰:술|간장:1큰:술|참기름:1큰:술|물엿:1/2작은:술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6959463
432,초스피드 간식(과자) 만들기 / 라이스페이퍼 튀김 ,"조회수 1,348",라이스페이퍼:2장|카레가루:2큰술|설탕:2작은술|식용유:2컵,1인분,5분 이내,초급,https://www.10000recipe.com/recipe/6959462
433,"[오쿠]밥도둑, 등갈비김치찜 / 저녁메뉴 / 손님접대 / 초대메뉴 / 등갈비찜","조회수 2,210",등갈비:600g|김치:1/4~1/2포기|쌀뜨물:250ml|양파:1/2개|대파:1/2대|청홍고추:1~2개|새우젓:1/2T|국간장:2T|진간장:1T|고춧가루:2T|후춧가루:1/2t|매실액:1T|맛술:1T|다진마늘:1T|다진생강:1t|김치국물:1/2컵,4인분,120분 이내,초급,https://www.10000recipe.com/recipe/6959461
434,맛남의광장 생멸치조림 쌈밥 도전♡ ,조회수 846,손질된:생:멸치:500g|​물:300ml|고추장:1T|된장:3T|맛술:2T|설탕:1T|고춧가루:2T|다진마늘:2T|​양파:1개|대파:1줄기|청양고추:4개|고춧가루:추가:1T:​,@,@,@,https://www.10000recipe.com/recipe/6959460
435,맛남의광장 싱가포르 죽순볶음면.. 죽순덮밥으로 도전♡,조회수 211,삶은:죽순:100g|굴소스:1T|멸치액젓:1T|황설탕:1t|물:100ml|다진:마늘:2T|오일:1T|양파:1개|채:썬:돼지고기:150g|건새우가루:1T|홍고추:1개|대파:15cm|달걀:2개,@,@,@,https://www.10000recipe.com/recipe/6959459
436,전참시이영자님.. 오토 고추냉이김밥 도전♡ (생활의달인),조회수 449,달걀:5개|사각어묵:3개|고추냉이:잎:12장|로메인상추|오이:2개|쌈:단무지:1팩|멸치육수:1.5국자|천일염:2꼬집|오일:1T|맛간장:1T|올리고당:1T|후추|고추냉이:1t|파인애플:150g|양파:1/4개|통마늘:1톨|마요네즈:3T|천일염:0.5t|통깨:1T|올리브유:1T|레몬즙:3번,@,@,@,https://www.10000recipe.com/recipe/6959457
437,소고기 고추장볶음 간단하게 만드는 든든한 밑반찬,"조회수 1,637",식용유:1큰술|참기름:1큰술|양파:1/4개|대파:1대|다진마늘:1큰술|소고기:300g|후추:1/2작은술|청주:3큰술|고추장:6큰술|고운고춧가루:2큰술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6959456
438,메밀막국수 시원하게 한 그릇,조회수 650,메밀국수:2인분|어린잎채소:약간|오이:1/2개|김가루:약간|고추장:2T|다진마늘:1/3T|식초:2T|설탕:1T|매실액:1T|시판냉면:육수:1팩,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6959454
439,만가닥버섯무침 쫄깃한 식감도 좋지,조회수 574,만가닥버섯:2팩|깨:1/3T|참기름:1/3T|소금:2꼬집|국간장:1/3T,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6959453
440,양배추무침 아삭아삭 맛난반찬,조회수 721,양배추:1/2통|당근:약간|굵은소금:2T|액젓:3T|고춧가루:3T|매실액:1T|생강청:1T|다진마늘:1T|깨:1/2T,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6959452
441,여름엔 오이김치^^,"조회수 1,251",오이:10개|부추:1줌|쪽파:1줌|양파:1개|천일염:1/2컵정도|고춧가루:9큰술|새우젓:1큰술|마늘:2큰술|생강즙:2큰술|조청:3큰술|매실액:5큰술,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6959451
442,밥도둑 꽃게지짐/꽃게조림 만들기,"조회수 1,003",꽃게:3마리|청양고추:2개|대파:1/2개|물:200ml|고춧가루:3수저|간장:3수저|맛술:1수저|설탕:1수저|다진마늘:1수저|다진생강:1/3수저|후추:2꼬집|참기름:1수저,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959450
443,밥반찬으로 딱인 오징어무침 만들기,"조회수 1,211",오징어:3마리|설탕:1수저|식초:1수저|소금:1/3수저|고춧가루:2수저|간장:1수저|참기름:1수저|다진마늘:1수저|다진생강:1/3수저|후추:2꼬집|통깨,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959448
444,크래미 유부초밥 간단한 도시락으로 딱이야,"조회수 1,342",크래미:8개|마요네즈:2T|머스타드:1T|후추:조금|밥:3주걱|유부:초밥:4인용|통깨,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6959446
445,건강한 감자브로콜리 스프 만들기,조회수 891,브로콜리:2개|양파:1/2개|감자:1개|크림치즈:65g|체다치즈:1-2장|우유:500g|소금:약간|후추:약간|설탕:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959445
446,[가와지 1호쌀+야채] 하늘에서 먹는 도시락 <3. 소시지 야채 볶음밥 간단 어린이 기내식>,조회수 763,가와지1호:쌀:1컵|비엔나:소시지:1주먹|버터:10g|당근:10g|그린빈:10g|완두콩:10g|스위트콘:10g|계란:1개|소금:1꼬집|후추:1꼬집,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959444
447,[가와지 1호쌀+소고기] 하늘에서 먹는 도시락 <2.스테이크 카레 필라프 간단 기내식>,조회수 428,가와지1호:쌀:1컵|소고기:살치살:1덩이|카레가루:1큰술|버터:10g|계란:1개,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959443
448,[가와지 1호쌀+연어] 하늘에서 먹는 도시락 <1.연어 오븐라이스 간단 기내식>,조회수 241,가와지1호:쌀:1컵|연어:1덩이|간장:4큰술|완두콩:1큰술|김가루:1꼬집|생강가루:1꼬집,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959442
449,파소고기볶음 # 이혜정선생님레시피,"조회수 1,000",소고기:250g|대파:2개|올리브유:2T|소금:1/2t|원당:1/2T|간장:1/2T|후춧가루:톡톡톡|감자전분:1t,2인분,5분 이내,초급,https://www.10000recipe.com/recipe/6959440
450,#안싸우면다행이지 #세모가사리물미역돌김된장국만들기 #세모가사리 #물미역 #돌김,조회수 898,해초:세모가사리:20g|물미역:2줄기|돌:김:4장|무:1/4개|다진마늘:2큰술|썬파:3큰술|청양고추:3개|된장:5큰술|천연조미료해물:육수:1.5L,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6959438
451, 오트밀 쿠키 만들기,조회수 519,통곡물:오트밀:시리얼:100g|달걀:1개|해바라기씨:10g|호박씨:10g|황설탕:20g|식용유:8g,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6959437
452,새우 계란 볶음밥,"조회수 1,622",새우|달걀:2개|양파:적당량|대파:적당량|굴소스|참치액:1티스푼,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6959436
453,"감자스프 만들기, 크루통까지 만들어서 토핑 통통",조회수 955,감자:2개|양파:1/2개|버터:1T|우유:300ml|체다치즈:1장|치킨스톡(소금은:소량):1T|후추:톡톡톡|식빵:1장|버터:1/2개,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6959434
454,간단 두부요리- 맛보장 간장 두부강정 만드는법,"조회수 1,384",두부:1모|전분가루:1/3컵|마늘:10알|파프리카:1/5개|대파:1대|들기름:약간|소금:조금|통깨:조금|간장:3T|올리고당:2T|노두유:0.5T,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6959433
455,늙은오이 노각무침 만들기 남편도시락반찬 제철여름반찬요리,"조회수 1,686",늙은오이:1개|고추장:1T|고춧가루:1t|통깨:약간|파:1움큼|설탕:1t,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6959432
456,마른 표고버섯전 만드는법 비오는날 부침개전요리 안주간식,조회수 924,건표고버섯:300g|청양고추:4개|부침가루:30g|밀가루:30g|소금:1/2t|계란:3개|식용류:3T|설탕:1t,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6959431
457,"밀가루 없는 흑임자 쿠키 만들기 :: 글루텐 프리, 노계란",조회수 349,실온:버터:30g|크림치즈:25g|비정제:설탕:50g|옥수수전분:10g|물:15g|바닐라:익스트랙:1/2ts|콩가루:50g|흑임자:가루:50g|베이킹:파우더:2g|베이킹:소다:1g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959429
458,(생)감태주먹밥 만들기,조회수 653,참치:1캔|마요네즈:2T|양파:조금|감태:1장,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6959428
459,든든한 저녁한끼! '감자버섯돼지갈비찜'황금레시피!,"조회수 3,240",돼지갈비:600g|감자:1개|당근:1/3개|양파:1/2개|청양고추:1개|새송이버섯:2개|간장:9큰술|설탕:5큰술|참기름:3큰술|물:3컵|후추:1작은술|깨소금:1작은술|매실액:2큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6959427
460,겉은 바싹 속은 부드럽고 촉촉한 크림치즈 감자고로케,조회수 973,감자:350g|크림치즈:50g|빵가루:50g|계란:2개|밀가루:30g|후춧가루:2꼬집|소금:2꼬집|식용유:300ml,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6959426
461,친구들과 아이들과 같이 먹기 좋은 스폰지밥 게살버거 레시피!,조회수 259,랍스터킹:또는:크래미:3~4개|양파:1개|토마토:1/2개|로메인:또는:상추:2장|피클:4개|햄버거용:빵:2개|치즈:2개|버터|밀가루|빵가루|계란:1개|케챂|마요네스|허니머스타드|후추,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6959425
462,라이스페이퍼 떡볶이 만들기! 쫄깃함이 상상을 초월하네요~,"조회수 1,985",라이스페이퍼:20장|치즈:약간|납작어묵:2장|비엔나:소세지:10개|다시마:육수나:생수:2컵|고추장:2T|설탕:1T|진간장:1T|물엿:2~3T|고추가루:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959424
463,오븐으로 만드는 맛있는 계란빵 만들기,조회수 695,핫케이크:믹스:120g|우유:200미리|계란:13개|소금:1작은술|통조림햄:60g|모짜렐라:치즈:1줌|다진:양파:1줌|파슬리가루:약간,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6959423
464,마늘쫑무침 고추장무침 마늘종요리,"조회수 1,142",마늘종:200g|통깨:1숟갈|참기름:1숟갈|고춧가루:1+1/2숟갈|간장:1숟갈|참치액젓:1티스푼|식초:1/2티스푼|굵은소금:1숟갈,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959422
465,고추장찌개 끓이기,"조회수 1,237",감자:1개|양파:1/4개|애호박:1/2개|돼지고기:200g|고추장:2T|참기름:2T|간장:1T|다진마늘:1T|고춧가루:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959421
466,감자 없는 감튀?! 편스토랑 한지혜의 무렌치프라이 만들기 ♥,"조회수 4,396",무:1/2개|소금:약간|튀김가루:1+1/2종이컵|식용유:적당량|파슬리가루:1숟가락|파마산치즈가루:2숟가락,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959419
467,금란으로 끓인 달걀국..,"조회수 1,055",달걀:3개|멸치다시마티백:1개|당근:조금|양파:1/2개|대파:조금|다진마늘:1티스푼|참치액:2큰술|소금:1티스푼|다시다:조금|참기름:1큰술|후춧가루:조금|국간장:2큰술,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6959418
468, 망고 바나나 프라푸치노 만들기,조회수 408,냉동:망고:1/2개|작은:바나나:1개|망고:주스:400ml,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6959417
469,쿠쿠 트윈프레셔 무압으로 만든 콩나물밥,"조회수 1,198",쌀:2컵|물:2컵:못되게|콩나물:150g|생표고버섯:1+1/2개|당근채:약간|진간장:1큰술|국간장:1큰술|매실액:1큰술|고춧가루:1큰술|다진마늘:약간|참기름:1큰술|통깨:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959416
470,다이어트 요리로 든든하고 맛있는 돼지고기카레볶음밥,조회수 624,밥:1/2공기|돼지고기:1컵|양파:조금|카레가루:1t|소금:기호에맞게|올리브오일:1t|청주:1T|마늘:1t|파|통깨|참기름,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6959415
471,간단하고 너무 맛있는 매운 닭조림 닭다리조림,조회수 977,닭다리:4개|간장:6T|고춧가루:6T|설탕:3T|다진마늘:1T|청양고추:2개|물:300ml,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6959413
472,[경기미 참드림쌀] 로 만든 밥맛 좋은 '김치참치덮밥',조회수 379,쌀:2컵|다시마:5x5cm:1장|무:2토막|물:2컵|참치통조림:작은:1캔|김치:2줄기|숙주:100g|파:1대|깻잎:2장|들기름:또는:참기름:약간|소금:1꼬집|김치국물:1국자|간장:1.5-2밥숟가락|들기름:또는:참기름:1밥숟가락|고추장:1티스푼|참드림:쌀뜨물:2-3컵|된장:2밥숟가락|쪽파:1대|다시마:5x5cm:1장|무:1-2조각|소금:약간,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6959412
473,"알토란, 바삭한 호박전 레시피",조회수 703,호박:1개|당근:1/3개|양파:1/2개|붉은고추:1개|새우:1줌|부침가루:1/2컵|튀김가루:1/2컵|물:1/2컵|식용유:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6959411
474,"초간단 요리, 열무물김치 쌀국수 레시피","조회수 1,603",쌀국수:1인분|열무물김치|육수:1컵|계란|깨소금|참기름:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6959410
475,"밀키트, 집에서 만들어 먹는 치킨",조회수 204,치킨(밀키트:치킨:세트),2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959409
476,바나나와 핫케이크믹스로 흑당바나나청 팬케이크 만들기,조회수 665,핫케이크믹스|우유:130ml|바나나:1개|아몬드:슬라이스|식용유:약간|바나나:300g|흑설탕:220g,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6959407
477,(경기미 참드림쌀) 매콤달콤 새우밥케이크,조회수 331,쌀:2컵|파프리카:3개|칵테일:새우:8마리|영양부추:1줌|어린잎:샐러드:약간|청주:약간|설탕:2큰술|고추장:1/2큰술|식초:1/2큰술|케첩:4큰술|물:1/4컵|참기름:1작은술|소금:1/4작은술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959406
478,바다향 가득 미더덕요리/미더덕 된장찌개,"조회수 1,078",미더덕:300g|감자:1개|두부:1/3모|양파:1/4개|청양고추:2개|홍고추:1개|애호박:1/3개|된장:1.5스푼|고춧가루:0.5스푼|다진:생강:1티스푼|황설탕:1티스푼|맛술:2스푼|소금:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6959404
