,title,views,ingredients,peoples,times,levels,url
390,《폭신폭신 ♡》 블루베리 크럼블 케이크,"조회수 1,147",버터:*상온:45g|가루:설탕:30g|달걀:노른자:1개|달걀:흰자:1개|과립설탕:30g|아몬드:푸들:30g|밀가루:40g|바닐라:에센스:3방울|버터:*상온:★:15g|밀가루:★:15g|아몬드:푸들:★:12g|과립설탕:20g|블루베리:100g,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6892439
391,에그샐러드샌드위치,"조회수 4,745",삶은계란:8개|마요네즈:5Ts|크림치즈:30g|소금:1/4ts|쪽파다진거:5Ts|후추:약간|슬라이스햄:4장|슬라이스치즈:4장|베이컨:8장|식빵:8장|머스터드소스:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892438
392,"아보카도비빔밥, 명란마요네즈로 손쉽게","조회수 4,089",아보카도:1개|명란:마요네즈:3T|달걀:2개|실파:1대|조미김:4장|밥:2공기|통깨:조금|참기름:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6892437
393,기름 없이 물로 굽는 고추장돼지불고기,"조회수 5,619",돼지고기앞다리살:1kg|당근:1/3개|감자:중:크기:2개|대파:1/2대|마늘:0.5큰:술|간:양파:(대):1/2개|청주나:맛술:2큰:술|매실청:2큰:술|후추:약간|고추장:2.5큰:술|고춧가루:1큰:술|간장:1+1/3큰:술|물엿:혹은:올리고당:1큰:술|설탕:1큰:술|다진:마늘:1.5큰:술|생강가루:1작은:술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6892436
394,초간단 팟타이,"조회수 2,008",팟타이:누들:쌀국수:50g|해물믹스:100g|숙주나물:30g,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6892433
395,여름을부탁해♬♪ ♥ 키위청,조회수 3.6만,키위:5개|설탕:500g,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6892431
396,편의점 족을 위한 심플 굴김치찜,조회수 916,편의점:김치:300g|냉동:굴:100g|파:20g,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892427
397,"브라질너트 초절임 만드는방법, 브라질너트 효과","조회수 2,542",브라질너트:100g|천연식초:150ml,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6892424
398,여름날 단골 반찬 오이무침,"조회수 4,464",가시오이:1개|양파:1/4개|소금:1/2큰술|고추가루:1+1/2큰술|국간장:1큰술|식초:2큰술|매실청:1큰술|다진마늘:1/2큰술|갈은깨:1큰술|참기름:1/2큰술,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6892423
399,새콤살구달콤빙수 ♥ 살구빙수,조회수 1.7만,살구:5개|쿨피스:1종이컵|연유:2숟가락|애플민트,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892422
400,[오쿠] 달콤한 자두청 만들기 / 슬림오쿠 자두청 만들기 / 슬림오쿠 레시피 / 자두에이드,"조회수 3,560",자두:과육:500g|설탕:500g,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6892421
401,건강? 상큼하게! ♥ 그린디톡스골든자,"조회수 1,479",케일:4장|사과:1/2개|바나나:1/2개|코코넛워터:1/2종이컵|꿀:1숟가락|골든그래놀라(크런치):2종이컵|자몽:1/2개|레몬:1개|로즈마리:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6892419
402,둥근팬으로 타지않게 이쁘고 맛있게 만드는 크랩 계란말이,"조회수 4,722",계란:8개|스노우킹크랩or맛살:2개|홍고추:3개|파|맛소금:2/3t:or:소금(기호에:맞게:가감)|포도씨유,2인분,15분 이내,중급,https://www.10000recipe.com/recipe/6892417
403,#찜닭만들기 #콜라를 넣고 초간단하게 만드는 매콤달콤짭쪼름한 찜닭!!!,"조회수 3,266",닭날개:500g|소금:1t|후추:1t|올리브오일:1큰술|우유:1l|썬파:2큰술|다진마늘:1큰술|다진생강:1작은술|양조간장:1½컵|콜라:500ml|쥐똥고추:4개|통깨:1t,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6892415
404,감자즙으로 반죽한 수제비,"조회수 7,130",밀가루:3컵|감자:2개|호박:약간|대파:1/3대|다시마:1장|물:8컵|간장:1/2큰술|참치액:1/2큰술|치킨스톡:2개|가는소금:1꼬집|깨소금:적당히,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892413
405,오이미역냉국 황금레시피 맛있게 만드는법 초간단!!,"조회수 5,384",미역:200g|오이:1개|양파:1/2개|파프리카:1개|다진마늘:2스푼|국간장:4스푼|소금:2꼬집|설탕:3스푼|매실액기스:2스푼|설탕:3스푼|식초:4스푼,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6892410
406,매운닭발,"조회수 9,887",닭발:800g|대파:1대|깻잎:7장|간장:4큰술|고춧가루:2큰술|고운고추가루:3큰술|다진마늘:1큰술|올리고당:6큰술|매실액:2큰술|생강:1/2티스푼|소주:1컵|쌀뜬물:닭발이담길정도|후추:1꼬짐|사이다:소주컵:1컵,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6892409
407,다이어트요리✌✌,"조회수 1,808",닭가슴살:100g|양파:1/2개|당근:30~50g|새송이버섯:1개|파:1뿌리|감자:1개|오리엔탈소스:4T|마늘후레이크:3톡톡|후추:4톡톡,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892407
408,(아이반찬)보들보들 두부간장조림,"조회수 3,328",두부:1모(380그램)|파:1큰술|간장:1+1/2큰술|다진마늘:1티스푼|들기름:1큰술|소금:1/2큰술|물엿:1티스푼,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892403
409,동시에 부추전과 부추장떡 만들기(밑반찬으로도 손색 없는 고추장떡),"조회수 4,825",부추:1줌|청양고추:6개|고추장:1큰술|된장:1티스푼|물:200ml|밀가루:7큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6892402
410,"생땅콩조림, 맛도 좋고 간단한 밑반찬","조회수 4,087",생땅콩:300g|조청:4T|양조간장:3T|맛술:3T|설탕:1T|참기름:1/2T|검은깨:1t|다시마물:500ml|식초:1.5T,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6892400
411,[홈베이킹/간식만들기] 옥수수식빵,"조회수 2,601",옥수수모닝빵생지,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6892399
412,콩비지찌개 고소함가득 김치비지찌개,조회수 1.5만,콩비지:1컵|쌀뜬물:3컵|김치:1줌|돼지목살:1덩이|들기름+식용유:0.5씩|새우젓:0.5|고추가루:1|소주:1|후추:톡톡|생강액기스:1,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892396
413,알토란감자전 (김하진샘) 감자 변색방지 비법!!,"조회수 3,263",감자:(중):2개|양파:1/2개|간:천일염:0.5t|밀가루:1/3종이컵|홍고추:약간|청고추:약간|포도씨유:4T(식용유),@,@,@,https://www.10000recipe.com/recipe/6892395
414,물만두로 만드는 깐풍만두&팝만두,"조회수 4,317",물만두:1.5봉지(작은것)|양파:1/3개|대파:1/2뿌리|청양고추:1/2개|다진마늘:0.5|식용유|간장:2|식초:1|물:3|설탕:0.5|굴소스:0.3,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892394
415,인삼 꿀 맛탕 ,조회수 626,인삼:3개|전분가루:2T|튀김용:기름:100ml|식용유:1T|꿀:3T,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892393
416,초간단 요거트 인삼스무디,"조회수 1,066",인삼:약:60g|바나나:100g|우유:200~300ml|요거트파우더:15ml|시리얼:기호에:맞게|견과류:기호에:맞게,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6892391
417,"달걀장, 달걀노른자 간장절임, 하루숙성 비빔밥 활용 요리, 초간단",조회수 2.2만,달걀노른자:6개|양조간장:150ml|물:150ml|올리고당:75ml|맛술:2T|까쓰오부시:가루(선택):1티스푼,2인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6892389
418,김치갈비찜 만들기,"조회수 6,980",묵은지:2/4쪽(약500그램)|쪽갈비:14대(약:600그램)|파:1개|양파:1/4쪽|깻잎:5장|김칫국물:200그램|고춧가루:2큰술|진간장:1큰술|설탕:1큰술|다진마늘:2큰술|요리당:1큰술,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6892387
419,감자샐러드 부드럽고 달콤하게~*,"조회수 9,645",감자:작은:거:5개|계란:2개|오이:1/2개|파프리카:색별로:1/5씩2개|양파:작은:거:1/2개|설탕:2스푼|마요네즈:2스푼|꿀:1스푼,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6892379
420,돼지고기약고추장 - 딸에게# / 남은 간돼지고기 보관법,"조회수 4,298",간:돼지고기:200g|미림:1|청주:1|간장:1|설탕:1t|파:1T|다진마늘:1|후추|돼지고기볶음:100g|고추장:100g|양파:1/2개|대파:1대|조청(꿀):1T|참기름,@,@,@,https://www.10000recipe.com/recipe/6892376
421,전복 내장죽 끓이는 법! 기운 빠지고 지친날 건강 한 숟갈,"조회수 6,718",전복내장:5개|불린미역:아주조금..|햇반:1개|국수장시:2T|소금:0.5T|참기름:1T,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892374
422,씹을수록 쫄깃한 ~감자부침개 ! ,"조회수 1,281",감자:10알|깻잎:약간|소금:약간|포도씨유:적당량,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6892373
423,손님상에 올리면 화사한 : 노란옷을 입은 이쁜 계란말이,"조회수 6,544",계란:6개|다진파:1큰술|다진당근:2큰술|소금:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892372
424,길거리 간식 양배추계란 토스트,"조회수 8,112",양배추:1/4개|계란:2개|케첩:적당량|마요네즈:적당량|소금:1꼬집|식빵:4장,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6892367
425,"얇디 얇은 대패목살로 푸짐한 샌드위치 만들기,대패목살샌드위치","조회수 1,173",식용유:1/2큰술|다진마늘:1큰술|대파:1/2대|대패목살:300g|허브솔트:1/2작은술|계란:2개|식빵:4장|양상추:4장|씨겨자:2큰술|마요네즈:2큰술|올리고당:1/2큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892365
426,* 삼삼한 팬케이크,"조회수 1,793",인삼:40g|달걀:4개|우유:3T|박력분:1/2컵|베이킹파우더:1t|바닐라익스트랙:1t|생크림:200ml|설탕:7T|인삼:40g|사과:2개|꿀:120g,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6892364
427,소중히보관할꼬야 ♡ 베이컨보관법 ,조회수 2.8만,베이컨,@,@,아무나,https://www.10000recipe.com/recipe/6892363
428,알토란 찜닭 (전상경셰프)..안동찜닭의 진수!!,"조회수 4,454",토종닭:1마리|흑설탕:60g|진간장:50ml|감자:300g|당근:150g|건고추:2개|깐:밤:6개|표고버섯:5개|(깐:은행:5알)|양파:50g|대파:30g|불린:당면:1줌|참기름:1T|통깨:약간|마늘:30g|생강:15g|청주:30ml|물:3리터|대파뿌리:40g|양파:80g|진간장:100ml|양파:50g|대파:20g|마늘:30g|생강:10g|청주:30ml|맛술:30ml|흑설탕:50g물엿:60ml|후추:5g|굴소스:30ml|닭육수:500ml,@,@,@,https://www.10000recipe.com/recipe/6892361
429,신개념 해장국! 바지락 토마토 스튜,"조회수 2,974",바지락:200g|토마토:80g|양파:50g|파:15g|국간장:1Ts|소금:1t|후추:1/2t|화이트와인:1종이컵,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892359
430,#장어요리 #여름보양식 #여름제철요리 #파김치장어만들기 #파김치에 구운 장어가 들어간 색다른 장어요리!!!,"조회수 3,566",장어(소):4마리|우유:500cc|소금:1t|후추:1t|파김치:1사발|묵은지:1컵|김칫국물:2컵|물:1컵|다진마늘:2큰술|생강가루:1작은술|청주:2큰술|통깨:1작은술|장어:1마리|소금:1t|후추:1t|생강:1톨|다진마늘:2큰술|버터:1큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6892358
431,든든한 보양식 바다 장어탕,조회수 2.2만,장어:2Kg|단배추:2단|숙주:2봉지|고사리:1공기|토란줄기:1공기|대파:4뿌리|고추|고춧가루:2스푼|방아잎|깻잎|부추|다진마늘:6큰술|생강:1스푼|후춧가루|맛술:1컵|청주:1컵|된장:5스푼|간장:2스푼|산초가루,"6인분,이상",120분 이내,고급,https://www.10000recipe.com/recipe/6892355
432,♥쌈장 레시피♥,"조회수 3,772",식용유:적당히|된장:3T|고추가루:2T|참기름:조금|대파:1단|샐러리:3개|청양고추:2개|설탕:2T,5인분,10분 이내,초급,https://www.10000recipe.com/recipe/6892354
433,수미네반찬 시원 아삭아삭 여름김치 고구마순 쉬운 손질법과 고구마순김치,조회수 5만,고구마순:2봉지|굵은소금:3t|고추가루:1/3컵|홍고추:2/3컵|마늘:1T|멸치액젓(기호에:맞게:가감):1/3컵|조미료(취향껏):1/2t|파,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6892352
434,전자레인지컵밥만들기,"조회수 4,156",만능소고기|유리컵|햇반:1개|토마토소스|달걀:1개|모짜렐라치즈|자투리야채,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6892350
435,아보카도손질법,"조회수 1,943",아보카도:1개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6892349
436,깍두기 여름김치로 후다닥 담아 먹기,"조회수 5,770",무(큰):3개|쪽(실):파:1줌|고춧가루:1컵|마늘:5수저|생강:1/3수저|새우젓:3수저|액젓:3수저|매실청:1/4컵|밀가루:풀:1.5컵|천일염:2/3컵,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6892347
437,오이매실무침:새콤매콤달콤 여름채소반찬,"조회수 1,431",오이:1개|양파:1/2개|매실장아찌|고추장:1|고춧가루:1|양조간장:1|식초:1|매실액:1|통깨,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6892345
438,해찬들 그대로 끓여먹는 된장찌개로 간단하게 끓여먹기,"조회수 1,663",바지락:1팩|새송이버섯:1개|팽이버섯:1/2개|양파:1/2개|쌀뜬물:350ml|된장:2.5T,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6892344
439,애호박새우젓볶음:여름반찬의 대표주자,"조회수 2,115",애호박:1개|양파:1/2개|식용유+들기름:1큰술|새우젓:1작은술+|다진마늘:1작은술|참기름:약간|깨소금:약간,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6892343
440,NO OIL! 가지카레볶음/덮밥:토마토로 볶고 카레가루로 맛낸 저칼로리 볶음요리...이 보다 더 간단할 순 없다,"조회수 2,174",가지:1개|토마토:1~2개|양파:1/2개|파프리카|카레가루:1~2큰술|들깨가루|밥,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892342
441,"아삭한 여름김치, 고추김치","조회수 3,331",고추(맵지:않은:것):40개|무:400g|고운:소금:1/2T|붉은:고추:4개|사과:1/2개|멸치액젓:5T|다진:마늘:1t|매실청:1T,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6892341
442,난과커리 믹스제품으로 만들어보기,조회수 951,난과커리믹스|반죽용:물:110㎖|커리용:물:120㎖|파슬리가루(없어도상관없음),@,@,@,https://www.10000recipe.com/recipe/6892340
443,토마토요거트아이스크림:토마토를 아이스크림으로 즐겨요,"조회수 1,449",토마토:2~3개|생크림(우유):1컵|플레인요구르트:1컵|설탕:2~3큰술|소금:1/2작은술|레몬즙:1/2작은술|올리고당(선택):1~2큰술,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6892338
444,다이어트 엔 닭가슴살 스테이크 / 닭아 미안해 앞으로 너 자주 먹을꺼야.,"조회수 5,475",춘장:2T|케쳡:2T|간장:1.5T|요리당:2T|다진마늘:1T|맛술대용소주:약간|청양고추:1개|양파:1/2개|통마늘:10개|닭가슴살:400그램,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892337
445,"한 그릇 밥, 색 고은 소보로 덮밥","조회수 1,028",양파:1개|계란:2개|돼지고기:100g|묵은지:100g|상추:5장|깨소금:약간|참기름:약간|소금:약간|간장:약간,@,@,@,https://www.10000recipe.com/recipe/6892331
446,수미네 반찬 소고기고추장볶음 만들기,조회수 2만,소고기:200g|청양고추:1개|생강:1/2숟가락|다진마늘:1.5숟가락|후추:조금|꿀:2숟가락|고추장:2국자|물:5숟가락|생강:1/2숟가락|다진마늘:1숟가락|참기름:1/2숟가락|통깨:2숟가락,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6892327
447,고추무침 아삭이고추 견과류 된장 무침,"조회수 8,016",아삭이고추:10개|슬라이스:아몬드:2T|된장:1/2T|고추장:1/2T|참치:액:1T|다진:마늘:1T|올리고당:1T|깨소금:1T|참기름:1T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6892322
448,마약계란 여름철 간단한 밑반찬 만드는 법,"조회수 4,800",계란:10개|계란:삶을:때:천일염:1t|식초:1T|대파:1개|청양고추:1개|홍고추:1개|다진:마늘:1/2T|통깨:1T|간장:1비율|물:1비율|올리고당:2/3비율|설탕:1/3비율|맛술:1T|올리고당:1/2T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6892321
