,title,views,ingredients,peoples,times,levels,url
567,밥솥 양배추쌈,조회수 355,양배추:130g|물:100ml|우유:2T|액젓:3T|참기름:1T|고춧가루:1T|청양고추|마늘가루:0.5T|통깨|양파:30g|다진파:1줌,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6976475
568,에어프라이어요리 명절 남은 잡채활용 김말이튀김 안주간식 야식만드는법,조회수 5,김:5장|튀김가루:1컵|계란:1개|식용유:1T|잡채:1접시|물:약간,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6976474
569,참치날치알 데마끼 김마끼 김초밥만드는법 생일생신상메뉴 새싹요리,조회수 11,김:10장|새싹채소:1팩|마요네즈:1컵|참치:1캔|오이:1개|햄:1/2개|날치알:1팩|노란파프리카:1개|빨강파프리카:1개,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6976473
570,"매콤 고소한 새송이버섯 볶음 # 간단 레시피 
",조회수 21,새송이버섯:2개|청량고추:2/3개|호두:5조각|올리브유:적당량|양조간장:1T|물엿:1/2T|통깨:1T,3인분,5분 이내,초급,https://www.10000recipe.com/recipe/6976472
571,매콤 고소한 콩나물 무침 간단레시피 ,조회수 14,콩나물:270g|청양고추:1개|호두:5조각|다진마늘:1T|멸치액젓:1.5T|올리브유:1T|고추가루:1/3T,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6976471
572,서울우유 고다치즈를 이용한 앙치즈빵,조회수 19,서울우유:고다치즈:3장|식빵:2장|양갱:1.5개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976470
573,꼬막비빔밥 만들기 꼬막양념장 꼬막삶는법,조회수 32,꼬막살:500g|밥:1공기|쪽파:5개|청양고추:3개|홍고추:1개|진간장:2큰술|맛술:1큰술|매실액:1큰술|참치액:1큰술|고추장:1큰술|고춧가루:1큰술|다진:마늘:1큰술|레몬즙:1큰술|참기름:1큰술|통깨:1큰술|김가루:약간|참기름:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6976469
574,쑥갓두부무침,조회수 12,데친:쑥갓:300g|두부:1모|쪽파:3대|진간장:1T|참치액:1T|설탕:0.5T|소금:약간|깨소금:1T|참기름:1T|굵은소금:1T,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6976468
575,오이지무침 만드는 법 꼬들꼬들 맛있고 간단한 밑반찬 만들기,조회수 25,오이지:5개|다진대파:2큰술|고춧가루:1큰술|설탕:0.5큰술|다진마늘:0.5큰술|깨소금:1큰술|참기름:1큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976467
576,취나물무침 만드는 법 봄나물 취나물 데치기 취나물된장무침,조회수 19,데친:취나물:150g|소금:0.5숟가락|된장:1숟가락|다진:마늘:0.5숟가락|깨소금:1숟가락|들기름:1숟가락,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6976466
577,삭힌고추무침 만들기 아주 간단한 밑반찬 ,조회수 40,삭힌고추:3줌|멸치액젓:8큰술|고춧가루:2큰술|다진마늘:1큰술|매실청:1큰술|통깨:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6976465
578,시원하고 진한 황태콩나물국 끓이는법,조회수 32,황태채:30g|콩나물:80g|멸치다시마육수:800g|대파:1/2대|풋고추:1개|달걀:1개|들기름:1큰술|다진마늘:1큰술|국간장:1큰술|새우젓:1/2큰술|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976464
579,대패삼겹살 두부면 마라볶음 만들기! with 하오츠 마라소스,조회수 20,대패삼겹살:80g|편마늘:30g|청피망:40g|양파:40g|두부면:100g|식용유:20g|대파:30g|소금:약간|후추:톡톡|하오츠마라소스:90g,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6976463
580,크래미 계란전 ,조회수 21,계란:3알|크래미:5~6개|다진:대파:2수저|다진:양파:2수저|다진:당근:1수저|캔옥수수:1수저|맛소금:1/3티스푼|후추:약간|참기름:1/2수저|식용유:적당량,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976462
581,백종원 한우 소불고기 황금레시피,조회수 12,소고기:불고기용:600g|양파:1개|대파:1/2대|배:1개|진간장:6큰술|설탕:2큰술|맛술:2큰술|다진마늘:1.5큰술|참기름:2큰술|통깨:1큰술|후추:톡톡,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976461
582,딸기잼만들기 농도맞추기 딸기잼보관 알아두면 좋은 팁,조회수 29,딸기:3kg|설탕:3kg|식초:또는:레몬즙:2스푼,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6976460
583,"요리 초보분들도 쉽게 만드실 수 있는 ""묵은지 고등어 조림""",조회수 209,고등어:2마리|김치:1/2포기|양파:1개|대파:1대|청양고추:2개|쌀뜨물:1000ml|들기름:1수저|고추가루:3수저|간장:2수저|설탕:3수저|마늘:2수저|미림:2수저|된장:1수저|김치국물:100ml|후추:1/2수저,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6976459
584,#단호박요리 #단호박영양밥만들기 #단호박영양밥압력솥밥 #단호박영양밥솥밥만들기,조회수 32,쌀:6컵|찹쌀:1.5컵|단호박:1/2개|새우:10개|서리태:1/2컵|다시마:2조각|육수:3컵,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6976458
585,돼지불고기 순한맛 # 매운맛 ,조회수 29,돼지고기앞다리살:1줌|양배추:1조각|새송이버섯:1/2개|마늘:3개|청량고추:1/2개|올리브유:1/2T|미향:1T|진간장:2T|다진생강:1/5T|후춧가루:톡톡|통깨:1T,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6976457
586,간장말고 매콤하게 불까스덮밥,조회수 115,돈가스:1장|밥:1공기|양파:1/2개|양배추:3장|대파:1/2대|다진마늘:1/2숟가락|고춧가루:1/2숟가락|페페론치노:3개|달걀:1개|고추기름:4숟가락|맛술:1숟가락|굴소스:2숟가락|물:150ml|통깨:약간|후추:약간,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6976456
587,오리와 더덕을 매콤한 양념에 볶은 더덕오리불고기덮밥,조회수 70,오리고기:300g|더덕:100g|쪽파:2줄|양파:1/2개|소금:1/3숟가락|후추:1/4숟가락|식용유:약간|통깨:약간|참기름:1숟가락|밥:2공기|고추장:2숟가락|고춧가루:1+1/2숟가락|간장:1숟가락|다진마늘:1숟가락|맛술:1숟가락|설탕:1숟가락|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976455
588,선식 비스킷,조회수 362,밀가루박력분:50g|선식:150g|설탕:1스푼|우유:200ml|버터:50g|베이킹파우더:8g|계란:1개,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6976454
589,"다이어트 식품으로 만나는 디저트, 병아리콩푸딩",조회수 38,병아리콩:2종이컵|물:1+1/2종이컵|소금:약간|식용유:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976453
590,포테이토스프 서울우유 에멘탈치즈로 깊은 맛! ,조회수 14,감자:400g|올리브유:1T|버터:1T|물:250ml|치킨스톡:1t|식초:1/4t|우유:250ml|베이컨:1줄|서울우유:에멘탈치즈:1장,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976452
591,머위잎쌈밥 만들기...,조회수 18,머위|야채쌈장|밥|된장:2T|고추장:1T|마늘:1T|양파:1/2개|청양고추:1개|당근:약간|통깨:약간|참기름:1T|밥:1공기|식초:1T|참기름:1T|통깨:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976451
592,뚝배기 닭볶음탕 ,조회수 111,닭고기:800g|양배추:2장|당근:1/2개|맛타리버섯:1덩어리|새송이버섯:1/2개|양파:1/4개|청량고추:3개|홍고추:1개|물:400ml|고추가루:3T|진간장:4T|하노이쌀국수:소스:3.5T|다진마늘:2T|다진생강:1/6T,5인분,15분 이내,초급,https://www.10000recipe.com/recipe/6976450
593,서울우유치즈 고다치즈를 활용한 두부치즈칩,조회수 45,서울우유:고다치즈:3장|포두부:8장,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6976449
594,시원하고 얼큰한 오징어 뭇국,조회수 44,오징어:1마리|무:약간|청양고추:1개|홍고추:1/2개|대파:약간|멸치육수:1알|고춧가루:1/2큰술|참치액:2큰술|국간장:1큰술|다시다:1티스푼|소금:1티스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976448
595,"콩나물오이냉채 만드는법- 딸에게# 겨자소스 비율, 겨자 뭉치지않게 섞는방법",조회수 59,콩나물:350g|오이:1~2개|맛살:150g|청주:1T|식초:4T|설탕:3T|겨자:2T|소금:1t,@,@,@,https://www.10000recipe.com/recipe/6976447
596,메밀소바 밀키트,조회수 15,메밀소바:밀키트:2인분,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976446
597,마른느타리버섯볶음...,조회수 27,마른:느타리버섯:250g|대파:약간|국간장:1T|마늘:1T|다시다:1/2T|들기름:2T|물:200ml|들깨가루:2T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976445
598,계란말이 스팸 계란말이 도시락,조회수 59,양배추:1조각|홍피망:2T|스팸:1/4개|달걀:5개|우유:3T|꽃소금:1/5t|원당:1/2T,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6976444
599,당뇨식. 생고구마 무우 동치미,조회수 73,무우:320g|고구마:260g|양파:1개|삭힌:청양고추:6~7개|다시마우린물:1.3L|천일염:2큰술|마늘:60g|생강:7g,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6976443
600,"휴일 점심, 분식데이! 시판 떡볶이와 딤섬 만두찜",조회수 47,시판:떡볶이|육수:1컵|양파:1/4개|깨소금:약간|참기름:약간|실파:약간|만두:1봉|실파:약간|통깨:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976442
601,어묵 떡볶이 / 떡국떡으로 만들어요~ 100 % 쌀떡이 좋아요!! ^^*,조회수 64,떡국떡:250g|어묵:1봉|다진마늘:1테이블스푼|고춧가루:1테이블스푼|고추장:1테이블스푼|조청:2+1/2테이블스푼|참치액:1/2티스푼|맛술:1/2테이블스푼|올리브오일:2/3테이블스푼|후추:톡톡|물:2-3종이컵,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6976441
602,봄동오이소박이인가?겉절이인가?,조회수 272,백다다기오이:10개|봄동:300g|부추:1/2주먹|오이절일때소금:2큰술|고추가루:2/3종이컵|멸치액젓:2/3종이컵|다진마늘:2큰술|설탕:3~4큰술|소금:2꼬집|통깨:2큰술,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6976440
603,다른 반찬이 필요없는 명란마요 만들기(와사비와 마늘로 맛있게!),조회수 37,명란젓:1개|간마늘:1t|마요네즈:2T|와사비:약간|설탕:0.5t,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976439
604,서울우유치즈 에멘탈치즈와 고다치즈를 활용한 몬테크리스토,조회수 10,서울우유치즈:에멘탈치즈:2장|서울우유치즈:고다치즈:2장|식빵:6개|딸기잼:2T|연유버터:스프레드:2T|계란:3개|샌드위치햄:4장|소금:1꼬집|식용유:2T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976438
605,"쌀로 갱시기죽, 김치콩나물죽 끓이는 법",조회수 7,김치:1/4포기|쌀:2.5컵|콩나물:2줌|떡국떡:적당량|멸치:적당량|김치국물:1국자|소금:약간|참기름:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6976437
606,노오븐 감자빵 만들기 최애 간식 되다!,조회수 19,감자:8개|라이스페이퍼:7~8장|볶은:콩가루:3~4스푼|검은:깨:2스푼|소금:약간|마스코바도:설탕:2스푼|마요네즈:2스푼|버터:4조각,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976436
607,붉닭볶음면 콘치즈 유퀴즈보고 나도 야식메뉴 도전,조회수 60,붉닭볶음면:1봉지|옥수수통조림:3스푼|피자치즈:1컵|마요네즈:3스푼|설탕:1스푼,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6976435
608,계란말이 치즈땡초주먹밥 | 소풍도시락,조회수 248,서울우유:고다치즈:6장|청양고추:3개|어묵:1장|당근:1/8개|계란:3개|밥:1공기|참기름:1큰술|간장:1큰술|참깨:1큰술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976434
609,"불닭쌈의 다른 버전 ""짜장쌈""",조회수 68,서울우유:고다치즈:3장|짜짜로니:1개|라이스페이퍼:4개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976433
610,"간식, 밥 반찬, 술안주로 좋은 매콤 단짠 닭꼬치 만들기",조회수 122,닭고기:1kg|대파:6대|다진생강:1/2숟가락|소금:약간|후추:약간|진간장:2숟가락|고추장:4숟가락|고춧가루:2숟가락|다진마늘:2숟가락|설탕:3숟가락|생강즙:1/2숟가락|물엿:4숟가락|맛술:4숟가락,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6976432
611,짝퉁 추어탕 - 작지만 강하다! 풍부한 오메가3! 칼슘! 정어리캔 활용요리,조회수 13,정어리통조림:1캔|콜라드그린:300g|세라뇨:고추:약간|부추:적당량|된장:1숟가락|고추장:1/2숟가락|쌀가루:1/2숟가락|마늘:4알|생강:1조각|파:약간|미림:1숟가락|고추가루:1숟가락|국간장:2숟가락|소금:약간|들깨가루:약간|산초가루:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976431
612,"""서울우유치즈 에멘탈치즈""를 활용한 라따뚜이(라타투이)레시피",조회수 50,서울우유치즈:에멘탈치즈:5장|돼지고기:다짐육:400g|토마토소스:400g|양파:1/2쪽|토마토:3개|옥수수콘:50g|애호박:2개|가지:2개|바질:2~4잎|소금:1t|후추:1t|올리브오일:1T,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6976430
613,정어리 강된장 - 작지만 강하다! 풍부한 오메가3! 칼슘! 정어리캔 활용요리,조회수 3,정어리통조림:1캔|두부:1/2모|양파:1/2개|표고버섯:3개|세라뇨:고추:1개|파:2개|마늘:3개|된장:2숟가락|고추장:1숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976429
614,정어리 샌드위치 - 작지만 강하다! 풍부한 오메가3! 칼슘! 정어리캔 활용요리,조회수 6,정어리통조림:1캔|바게트:적당량|버터:적당량|다진피클:1숟가락|할라피뇨:1숟가락|적양파:1/4개|마요네즈:1숟가락|후추:톡톡,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976428
615,정어리 카나페 - 작지만 강하다! 풍부한 오메가3! 칼슘! 정어리캔 활용요리,조회수 4,정어리통조림|크래커|적양파|할라피뇨:피클,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6976427
616,정어리 김치찌개 - 작지만 강하다! 풍부한 오메가3! 칼슘! 정어리캔 활용요리,조회수 6,정어리통조림:1캔|신김치:200g|김치국물:적당량|미림:1숟가락|두부:1/3모|파:1개|물:400ml,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976426
617,소고기찜 - 미국 코스트코 Beef Chuck 활용요리,조회수 7,소고기:600g|양파:1/4개|마늘:7알|생강:1조각|키위:1/4개|간장:80ml|미림:25ml|아가베시럽:25ml|무:200g|당근:1개|표고버섯:3개|롱그린:1개,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6976425
618,해물과 채소가 듬뿍 들어간 해물덮밥 만드는 법,조회수 116,밥:2공기|배추:2장|양파:1/2개|목이버섯:4개|당근:2cm|새우:8마리|오징어:1마리|파:4cm|마늘:2쪽|참기름:1작은술|식용유:1큰술|녹말물:2큰술|밥:1공기|물:1컵|치킨스톡:1큰술|굴소스:1큰술|간장:2큰술|맛술:1큰술|설탕:1작은술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6976424
619,슈레드 비프 - 미국 코스트코 Beef Chuck 활용요리,조회수 4,소고기:600g|케이준시즈닝:1숟가락|마늘:3알|양파:1개|치킨스톡:200ml,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976423
620,살치살 구이 & 파무침 - 미국 코스트코 Beef Chuck 활용요리,조회수 8,소고기살치살:600g|키위:1/4개|올리브오일:2숟가락|소금:약간|파:10대|레몬식초:1숟가락|피쉬소스:1숟가락|매실청:1숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6976422
621,집에서 간단한 요리 토마토 스파게티 만들기,조회수 6,토마토소스:2컵|스파게티면:200g|소금:1큰술|올리브오일:2큰술|베이컨:4장|다진마늘:1큰술|양파:1/2개|생크림:2큰술|파르메산치즈:2큰술|화이트와인:2큰술|파슬리가루:1큰술|소금:약간|후춧가루:약간,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6976421
622,다이어트반찬인데 밥도둑으로 만드는 꼬시래기무침,조회수 13,꼬시래기:950g|멸치액젓:3T|조미료:1/2t|마늘:1t|파:약간|통깨:약간|참기름:약간,"6인분,이상",5분 이내,아무나,https://www.10000recipe.com/recipe/6976420
