,title,views,ingredients,peoples,times,levels,url
1430,딸기파이 만들기 새콤달콤 딸기요리~,"조회수 3,472",버터:190g|박력분:220g|슈거파우더:20g|우유:70g|소금:3g|크림치즈:200g|생크림:200g|레몬즙:0.5큰술|딸기|체리조림,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6866643
1431,반찬으로도 술안주로도 좋은 초간단 '소시지야채볶음',조회수 2.3만,비엔나소시지:200g(35개:내외)|양파:1/2개|파프리카(노랑):1/2개|데친:브로콜리:5~10조각|오일:2큰술|다진마늘:1/2큰술|후추:1꼬집|굴소스:1.5큰술|케첩:4큰술|통깨:약간|참기름(선택재료):약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6902996
1432,"쿠키커터 없이 호빵맨 버터쿠키 만들기, 아이들에게 인기최고!","조회수 1,929",박력분:200g|버터:80g|설탕:70g|계란:1개|소금:1꼬집|바닐라익스트랙:2~3방울|식용색소:빨강/검정|화이트초코펜:생략가능,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6929460
1433,완벽한궁합이네~두부가 듬뿍들어간 열무나물!,"조회수 2,942",데쳐준어린:열무:200g|두부:1모|데칠때:소금:1작은술|맛소금:1티스푼|들기름:1큰술|통깨:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6938075
1434,상큼한 취나물 겉절이~,"조회수 7,548",참취:250g|청고추:1개|홍고추:1개|깻잎:5장|오이:1/4개|고추가루:3T|액젓:2T|맛술:1T|식초:2T|설탕:1T|간마늘:1T|올리고당:1T|통깨:약간|참기름:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6891105
1435,맛있고 간단한 브로콜리참깨무침샐러드,조회수 4.9만,브로콜리:2줌(150g)|갈은참깨:2큰술|참기름:1작은술|간장:1큰술|설탕:1/2큰술|맛술:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/2529380
1436,소세지떡볶이(스테이크소스로~),"조회수 2,074",밀떡:1대접|비엔나소세지:10개|양배추:1/2주먹|양파:1/2주먹|굴소스:1숟가락|스테이크소스:200ml|허니머스터드소스:2숟가락|설탕:1숟가락,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6908849
1437,고소한 두부과자,조회수 3.6만,두부:1/2모|중력분:2컵|계란:1/2개|김:2장|카놀라유:적당량|소금:1/3T|설탕:4T|통깨:1T,@,@,중급,https://www.10000recipe.com/recipe/4013032
1438,황태누룽지탕 뜨끈하니 구수한 맛 굿뜨~,조회수 1.3만,황태:크게:1줌|수라간현미:누룽지:5~6개|들기름:2큰술|멸치액젓(or국간장):1큰술|소금:1/4큰술|물:3머그컵|쪽파:약간,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6898463
1439,기가막힌 건두부고기말이 만들기 참 쉬워요,"조회수 2,412",건:두부:3장|다진돼지고기:400g|파:1개|간장:2스푼|설탕:1/2스푼|후추가루:1/2스푼|맛술:1스푼|소금:조금|신초분:1/2스푼|굴소스:1스푼|청홍:청양고추:4개|마늘:1개|파:약간|설탕:1/3스푼|간장:4스푼|식초:1/3스푼|고추기름:2스푼|참기름:1/2스푼,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6932963
1440,베트남 여행가면 꼭 먹는 음식! 베트남식 군만두 짜조 만들기,"조회수 6,489",다진:돼지고기:200g|새우:5마리|라이스페이퍼:적당량|양파:1/2개|당근:1/3개|쪽파:약간|다진마늘:1큰술|굴소스:2큰술|설탕:2큰술|달걀:1개|소금:1꼬집|후추:약간,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6900324
1441,[자취요리] 탱글탱글 일식 계란말이 만들기,조회수 6.2만,계란:6개|설탕:1.5T|소금:1/2T|맛술:1T|물(or다시물):4T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847271
1442,간단간단 간식,"조회수 3,064",바나나:1개|참:크래커:1봉지|딸기잼:원하는대로,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6922778
1443,(술안주 만들기) 치킨 데리야끼 - 닭고기 요리,조회수 2.1만,닭정육:1kg|청양고추:2개|통마늘:10~15개|맛술:2큰:술|소금:0.5작은:술|후춧가루:약간|진간장:5큰:술|설탕:1큰:술|매실액:1큰:술|다진:마늘:1큰:술|물:1컵|올리고당:2큰:술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6895905
1444,떡국떡 요리 슈가떡 만들기 에어프라이어로 깔끔하게 만들었어요.,"조회수 1,472",떡국떡:2컵|물:3T|설탕:3T|간장:1/2T|검은깨:1/2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6952209
1445,이것저것 양념 넣은 것도 귀찮으면 다용도 매콤양념장,"조회수 3,596",토마토:500g|사과:300g|양파:160g|마늘:180g|생강:20g|집고추장:1컵|매운:고추가루:300g|진간장:600ml|매실청:100ml|조청:400ml|청주:200ml|맛술:200ml|참치액:100ml|후추:1작은술,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6938935
1446,초간단 대패삼겹살볶음,조회수 10.5만,대패삼겹살:1근|마늘:5쪽|대파:1뿌리|청양고추:3개|후추가루:약간|굴소스:1큰술,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6875076
1447,탱글탱글 고구마푸딩 ★ ,"조회수 7,241",삶은:고구마:300g|우유:500g|설탕:6숟가락|한천가루:1작은숟가락|오레오:3봉지|꿀:3숟가락,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6912149
1448,【설렁탕집 깍두기 만들기】,조회수 18.1만,큰무:3개|양파:5개|쪽파:14줄기|천일염:4주먹|뉴슈가:4꼬집|고춧가루:10T|마늘:13쪽|생강(마늘크기):3쪽|매실액:3T|멸치액젓:7T|요쿠르트(소주컵기준):2컵,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6873553
1449,봄동무침 된장에 조물조물 구수하게,"조회수 8,569",봄동:1포기|된장:1큰술|매실청:1큰술|올리고당:1/2큰술|다진마늘:1/2큰술|참기름:1/2큰술|통깨:1/2큰술(밥숟가락기준)|풋마늘:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884337
1450,남는 식빵테두리를이용해서 만든 미니츄로스,조회수 1.1만,식빵:20개|설탕|올리브유|버터,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6856827
1451,겉 쫀득! 속 포슬~ 맛있는 밑반찬 '감자조림' 만들기 !,"조회수 1,183",감자:600g|양파:1/2개|대파:1/2개|당근:1/3개|물:8스푼|다진마늘:1스푼|진간장:3스푼|올리고당:2스푼|설탕:1스푼|맛술:2스푼|참기름:1스푼|통깨:1스푼,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6947698
1452,눈물나게 맛있는 김밥 만들기,조회수 4.9만,김밥용김|밥|맛살|당근|햄|어묵|단무지|시금치|달걀:4알,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6946691
1453,"부추말이 느타리버섯전 | 백선, 순정, 곤지7호 ","조회수 1,618",느타리버섯:1팩|달걀:4개|소금:1/2티스푼|부추:1줌|식용유:적당량|부침가루:또는:밀가루:3큰술|진간장:3큰술|사과식초:1큰술|올리고당:1큰술|고춧가루:1티스푼|깨:1/2큰술|다진파:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6965032
1454,단짠단짠 입맛 없을때 간장비빔국수 ,조회수 1.2만,소면:1인분|계란:1개|간장:3스푼|설탕:3스푼|참기름:1스푼|다진마늘:1스푼|식초:1스푼|물:1스푼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6924779
1455,민트 초코칩 스쿱쿠키,"조회수 2,391",실온:무염버터:100g|슈가:파우더:35g|민트:에센스:3방울|파란색:식용색소:1-2방울|초록색:식용색소:1-2방울|박력분:155g|다크:초코칩:40-45g,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6951267
1456,갈릭스테이크,"조회수 7,487",스테이크용:쇠고기등심:300g(1덩이:150g)|달래:1/2단|양파:1/2개|통마늘:4~5개|올리브유:약간|소금:약간|후추:약간|로즈마리(생략가능):약간|간장:3큰술|발사믹식초:1큰술|올리고당:2큰술|후춧가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836908
1457,코코넛밀크 요리- 태국 푸팟퐁커리 대신 꿍팟퐁커리,조회수 1.3만,코코넛밀크:250ml|우유:250ml|카레가루:100g|물:50ml|양파:1개|대파:1개|새우:2줌|다진마늘:1스푼|계란:3개|파슬리가루:조금,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6917955
1458,가래떡을 이용한 닭떡꼬치,"조회수 8,865",가래떡:150g(2개)|닭가슴살:250g|풋고추:3개|깨소금|참기름:약간|파:약간|고추장:2숟가락|올리고당:2숟가락|토마토케첩:1숟가락|마늘:3쪽,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6789179
1459,양배추 쌈 찌는시간 찌는법 쌈장 만드는법,"조회수 1,546",양배추|된장:1T|고추장:1/2T|다진마늘:1/3T|참기름:1/3T|깨:1/2T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6973507
1460,양배추전 밀가루없이 만드는 다이어트요리,조회수 1.4만,양배추:1/4통|계란:2~3개|소금:2꼬집|후추:톡톡,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955903
1461,백종원감자짜글이 맛이 없을수가 없잖아요,"조회수 8,189",감자:3개|양파:1개|통조림햄:1개|물:3컵|된장:1T|고추장:2T|고추가루:1T|진간장:2T|설탕:1T|마늘:1T,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6940287
1462,혼밥하기 아쉬운 맛~ 대패삼겹살볶음밥,"조회수 8,503",대패삼겹살:150g|깻잎:7~10장|애호박:1/4개|양파:0.5개|팽이버섯:1/2봉지|대파:1대|다진마늘:1/2스푼|굴소스:2큰술|간장:1큰술|설탕:1스푼|참기름:1/2스푼|후추가루:적당히,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6919048
1463,"카레보다 쉽다!! 쇠고기 버섯 덮밥 만들기, 소스, 레시피","조회수 5,387",쇠고기:250g|양파:1개|표고버섯:4개|파프리카:1/2개|당근:1/3|다진:마늘:1+1/2큰술|간장:3큰술|맛술:2큰술|물엿:1큰술|후추|물:600ml|전분|달걀:1개,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6913851
1464,콩나물불고기 레시피 온가족만찬~~,"조회수 8,769",콩나물:250g|대패삼겹살:300g|대파:1개|양파:1/2개|깻잎:10장|새송이버섯:1개|통깨:조금|고추장:1.5T|고춧가루:1.5T|간장:1.5T|설탕:1.5T|다진마늘:1.5T|맛술:1.5T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6832131
1465,"달콤쌉싸래한 다크 초콜릿 가득, 호밀 초코칩 쿠키","조회수 1,377",실온:무염버터:115g|흑설탕:80g|흰설탕:70g|실온:달걀:1개|바닐라:익스트랙:3g|호밀가루:110g|중력분:60g|베이킹:소다:3g|소금:1g|다크:커버춰:초콜릿:100g|다크:초코칩:30g,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6943676
1466,담백하고 고소한 오이들깨무침,조회수 1.1만,오이:1개|들깨가루:1T|소금:1T|간장:1T|들기름:1T|검은깨:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6834761
1467,레몬크림 닭가슴살구이,"조회수 5,170",닭:가슴살:2덩어리|소금:약간|후추:약간|밀가루:1/4컵|올리브오일:1큰술|버터:2큰술|닭육수:1+1/2컵|생크림:3/4컵|레몬즙:3~4큰술|파슬리:1줄기,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6853771
1468,아침식사로 좋은 마카로니스프,조회수 1.2만,마카로니|감자|양파|우유|버터|치즈|소금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6832682
1469,아기 소고기 장조림,조회수 1.5만,소고기양지:150g|양파:1/2개|대파:1대|무:1토막|통마늘:10알|간장:4큰술|올리고당:1큰술|다진마늘:1/2스푼|버터:1스푼,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6950903
1470,계란국 황금레시피 부드럽게 끓이는법,조회수 2.2만,계란:2알|물:1000ml|대파:1/2대|국간장:1T|소금:1/2t|다진마늘:1/2T|미림:1T|후추:1/3t,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6928455
1471,"초초초 간단 무나물, 다이어트 식단","조회수 4,446",무:1/2개|소금:1/2T|다진마늘:1T|다진:파:1줌|올리브유:1T|참기름:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6959876
1472,목살스테이크 만들기,조회수 2.3만,목살:600g|후추:톡톡|소금:0.5큰술|버터:1큰술|스테이크소스:3큰술|굴소스:2큰술|설탕:1큰술|맛술:2큰술|물:3큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6909063
1473,호두머핀 만들기,조회수 1.7만,계란:150|설탕:150|소금:2|박력분:160|베이킹:파우더:4|포도씨유:45|물:35|호두:분태:50|아몬드:가루:50|장식용:호두:반태:8개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/3674099
1474,#열무된장무침 [쉬운나물반찬],조회수 1.3만,열무:2줌|다진대파:1T|다진마늘:1T|된장:1T|참기름:1T|설탕:1t|깨:1t,4인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6921562
1475, ♣ 담백하고 부드러운~~ 중국식 새우탕 ♣ ,조회수 3.7만,칵테일새우:1줌|새송이버섯:1개|양송이버섯:1개|계란:2개|썰어둔:실파:1줌|양파:1/4개|굴소스:2큰술|참기름:1큰술|소금:약간|후추:약간|물:1L|마늘:3알|녹말:3큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/793400
1476,아이반찬 두부간장조림 간단 레시피~!,조회수 1.4만,두부:1모|소금:약간(밑간)||설탕:1/2수저|간장:4|물:4|다진:마늘:1|참기름:1|후춧가루:약간|통깨|대파:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6857448
1477,포슬포슬 감자간식에 푸욱 빠져보실랑가? 감자치즈볼 ★,조회수 3만,감자:2개|전분:3숟가락|소금:1/4숟가락|스트링치즈:2개|튀김기름:적당량,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6917055
1478,꿀처 김치콩나물국,조회수 9.8만,김치:1/2공기|콩나물:1공기가득|두부:1/2모|대파:20cm|육수용멸치:7마리|건새우:1주먹|다시마:10cm|까나리액젓:1|소금:0.7|후춧가루:0.2|고춧가루:기호,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6875617
1479,"멸치 육수만 준비 되면 라면보다 끓이기 쉬워요~ 떡국, 떡국끓이기",조회수 25.8만,떡국떡:2컵|멸치육수:2+1/2컵|대파:1대|국간장:1큰술|계란:1개|깨가루:약간|참기름:약간|김가루:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6862543
1480,두반장없이 간단한 마파두부 덮밥,조회수 3.4만,양파:1/2개|두부:1모|대파:1대|돼지고기:다짐육:200g|물:2컵|참기름:1스푼|간장:4T|고춧가루:3T|다진마늘:1T|된장:1T|설탕:1/2T|고추장:1/2T|녹말:2T|물:1/3컵,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6910462
1481,가지마파두부덮밥,조회수 1.2만,가지:1개|두부:1모|갈은:돼지고기:200g|대파:1뿌리|양파:1개|마늘:2큰술|굴소스:3큰술|고추가루:3큰술|포도씨유:적당량|물:1컵|참기름:약간,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6939517
1482,"간단한 어묵요리, 밥반찬 + 맥주안주 어묵강정 [고추장+캐첩양념]",조회수 2.9만,@,@,@,아무나,https://www.10000recipe.com/recipe/5913555
1483,쉬운요리 - 계란 볶음밥,조회수 1.8만,밥:1.5공기|달걀:2개|대파:1대|식용유:적당량|소금:적당량,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6876753
1484,[자취요리] 남은족발의 재탄생! 불족발 만들기!,조회수 4.6만,남은족발|청양고추:1개|대파|고추장:2T|고춧가루:2T|올리고당:2T|설탕:1T|간장:2T|마늘:1T|후추:조금|참기름,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847590
1485,초스피드 꽈리 고추찜 만들기,조회수 1.1만,꽈리고추:200g|밀가루:1큰술:​|간장:2큰술|고추가루:1작은술|다진마늘:1작은술|참기름:1작은술|깨소금:1/2큰술,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6832896
1486,에어프라이어와 호떡믹스의 변신 ★ 치즈스틱프레즐 ★,조회수 1.1만,시판호떡믹스:1봉|따뜻한물:1+1/4종이컵|스트링치즈|모짜렐라치즈|파마산치즈가루|파슬리가루:약간,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6918522
1487,"줄서서 먹는, 오믈렛빵 만들기",조회수 1.5만,박력분:90g|설탕A(흰자):45g|설탕B(노른자):45g|계란:3개|휘핑크림:3종이컵,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6865220
1488,사르르르~ [노오븐] 딸기 크림치즈 컵케이크 ,"조회수 8,511",빵:40g|딸기:10개|슈가파우더|코코아파우더:적당량|달걀:노른자:1개|크림치즈:240g|생크림:120g|설탕:12g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6863327
1489,통인시장보다 맛나는 기름떡볶이♡,"조회수 1,475",떡볶이떡:200g|식용유:2스푼|버터:1스푼|참기름:2스푼|고춧가루:3스푼|진간장:2스푼|설탕:1스푼|물엿:1스푼|맛술:1스푼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6965471
