,title,views,ingredients,peoples,times,levels,url
1058,대만 ‘우유튀김’ 만드는 방법~부드러워 아이간식으로 좋아요^^,조회수 328,우유:400ml|설탕:4T|전분:6T|튀김가루:적당히|꿀:조금|레몬:1개,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6970553
1059,[술안주] 초간단 술안주 어묵탕 레시피 ,"조회수 1,291",어묵:192g|국간장:1T|다시다:1t|소금:1t|후추:톡톡|대파:1줌|멸치육수:550ml|청양고추:1~2개|다진마늘:0.5t,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6970550
1060,짜장면 만드는법 주말 점심 저녁메뉴추천 분말가루 한그릇면요리,조회수 687,우동면:1팩|짜장:분말가루:1봉|양파:1개|호박:1/4개|고기:1움큼|새송이버섯:1개|물:2컵,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970549
1061,굴소스 김치볶음밥 황금레시피 주말 점심저녁 메뉴,"조회수 1,004",밥:2공기|묵은지:250g|계란:2개|식용류:3t|고춧가루:1t|김치국물:2t|참기름:1t|굴소스:1t,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970548
1062,된장찌개 (감자와 호박넣고 초간단레시피),조회수 452,두부:1모|감자:2개|애호박:1/2개|양파:1/2개|느타리버섯:1줌|대파:1/2대|청양고추:1개|물:1L|된장:3T|다진:마늘:1T|고춧가루:0.5T|소금:약간|해물:육수팩:1개,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6970546
1063,버터구이새우야채볶음,조회수 285,냉동새우:6마리|양파:1/3개|노랑:파프리카:1/4개|빨강:파프리카:1/4개|호박:1/5개|당근:1/5개|쪽파:2대|버터:4T|카레가루:1.5T|파슬리가루:약간|밥:1.5공기,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6970545
1064,닭가슴살조림 &대파구이 / 닭조림 / 술안주로 좋은 매콤한 맛 ,"조회수 1,010",닭가슴살:3덩이|대파:2개|우유:1팩|진간장:5스푼|맛술:2스푼|물엿:3스푼|불닭소스:2스푼|고춧가루:2+1/2스푼|다진마늘:2스푼|후추:1/4스푼|물:15스푼,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970544
1065,고추장감자조림!!!,"조회수 1,171",감자:3개|꽈리고추:262g|양파:1개|다진마늘:1스푼|고추장:1스푼|고추장:1스푼|진간장:1스푼|매실청:1스푼|설탕:1/2스푼|통깨:약간,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6970543
1066,#초간단청국장찌개 #청국장찌개만들기 #고추장아찌를 넣은 청국장찌개 #시골된장찌개,"조회수 1,804",청국장:200g|두부:500g|주키니:1/3개|양파:1/2개|표고버섯:3개|팽이버섯:1/2봉|토장찌개:2큰술|감자:3개|대파:1대|다진마늘:1큰술|고추장고추장아찌:3개|간장고추장아찌:4개|쌀뜨물:700ml|육수:300ml,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6970542
1067,초간단 밑반찬 만들기! '매콤오이무침'황금레시피!,"조회수 1,311",오이:1개|양파:1/4개|다진마늘:1큰술|고춧가루:2큰술|간장:1작은술|설탕:1큰술|물엿:1작은술|깨소금:약간|식초:1큰술,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970541
1068,속풀이 해장용으로 딱 좋은 칼칼한 백합탕,조회수 495,백합:1.5Kg|홍고추:1개|청양고추:1개|소금:약간|물:9컵|해물:육수팩:1개|미나리:1줌,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970540
1069,영양 가득한 맛있는 굴전 만들기,"조회수 1,520",굴:250g|계란:2개|대파:약간|부침가루:적당량,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6970539
1070,엄마가 끓여주시던 그맛~소고기청국장찌개,"조회수 1,162",소고기:1/2컵|김치:1컵|두부:3/4모|뜨거운물:800ml|청국장:325g|된장:1T|소고기다시다:1t|마늘:1t|파,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6970538
1071,비빔만두! 닭가슴살 만두로 더 담백하고 건강하게!,조회수 150,수비드림:닭가슴살:만두:1봉|양배추:1/6개|양파:1/4개|깻잎:3~5장|당근:1/4개|비빔장:2T|참기름:1T,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6970537
1072,궁채나물장아찌 레시피,조회수 954,불린:궁채:400g|간장:200ml|물:300ml|설탕:80g|식초:70ml,@,@,@,https://www.10000recipe.com/recipe/6970535
1073,속이 확 풀리는 콩나물국밥 육수 없이 만들어 보세요.,조회수 528,콩나물:250g|대파:1/3대|청양고추:1개|물:800ml|참치액:2Ts|고춧가루:1Ts|다진:마늘:1Ts|새우젓:1Ts,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6970534
1074,"연어 비린내 제거하는 방법, 그리고 연어 덮밥 만들기",조회수 697,밥:180g|양파:1개|연어:200g|간장:4Ts|물:2Ts|맛술:2Ts|올리고당:1Ts|다시마:1장,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970533
1075,새우 월남쌈 | 칵테일 새우 야채쌈,조회수 861,라이스페이퍼:13장|새우:13개|노란파프리카:1개|빨간파프리카:1개|달걀:4개|식용유:약간|양파:1/2개|깻잎:10장|칠리소스:6T,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6970532
1076,시금치 크림파스타 | 크림 스파게티,조회수 480,스파게티면:80g|소금:1티스푼|버터:1.5큰술|다진마늘:1티스푼|우유:200ml|파마산:치즈가루:1큰술|베이컨:32g|양파:1/3개|시금치:40g|감자전분가루:1티스푼|올리브유:1큰술|생크림:1/2컵|후추:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6970531
1077,[2021 해양수산부 이달의 수산물 12월] 굴 꼬치구이,조회수 81,굴:12개|대파:8조각|청양고추:1개|홍고추:1개|라임:3조각|빨간:파프리카:1/2개|고추장:3T|맛술:2T|설탕:1T|올리고당:2T|참기름:적당량|후추:적당량|통깨:적당량,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6970530
1078,[2021 해양수산부 이달의 수산물 12월] 대구 스테이크,조회수 327,대구:2덩어리|알감자:10개|브로콜리:1/2개|잣:30g|샬롯:2개|레몬:1개|버터:1작은술|그라나파다노치즈:적당량,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970529
1079,햄감자채볶음 만드는법 부서짐없는 감자볶음 만들기,조회수 630,감자:3개|당근:1/2개|햄:100g|대파:1/2대|다진마늘:1T|참기름:0.5T|식용유:2T|맛소금:0.3T|후춧가루:톡톡톡|통깨:약간|꽃소금:0.5T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970528
1080,된장 두부 무 조림.,조회수 556,두부:1/2모|무:130g|쪽파:3줄기|청양고추:1개|물:2.5컵|다시:멸치:7마리|국간장:1.5큰술|집된장:1.5큰술|고춧가루:1/2큰술|올리고당:1작은술|다진:마늘:1.5큰술|물:3큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6970527
1081,﻿두부봉이랑 계란이면 끝 :: 초간단 소세지전 만들기,조회수 382,소세지:1개|계란:2개|소금:2꼬집|식용유:약간|케찹:선택,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6970526
1082,매운 등갈비찜 매콤한 맛으로 입맛 살리는 밥도둑,조회수 497,돼지등갈비:400g|만능:양념장:1큰술|다진마늘:1큰술|고추가루:1큰술|물엿:1큰술|양파:1/4개|다진파:2큰술|물:1컵|떡볶이떡:5-6개|슬라이스치즈:1장|월계수잎:2-3장|청주:1/2컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970525
1083,진한 국물의 배추닭곰탕으로 몸건강 챙기기!,조회수 969,닭:1팩|배추:적당량|양파:적당량|파:적당량|참기름:6~7T|물:적당량|통후추:10알|소주:3T|다진마늘:1T|소금:적당량,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6970524
1084,<오이고추김치> 풋고추된장무침으로 아삭하게!,"조회수 1,202",오이고추:5개|된장:1.5T|다진마늘:0.3T|매실:0.5T|참기름:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970523
1085,붉은팥고물과 앙금 한방에 만들기,조회수 267,붉은팥:5컵,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6970522
1086,"이지필냉동새우(아르헨티나 자연산) 요리, 애호박 새우구이, 가족 홈파티 요리",조회수 271,애호박:1개|냉동새우:5마리|아보카도:1/2개|밀가루:조금|씨앗:새싹:1줌|파인애플:조금|다진마늘:1티스푼|올리브오일:5테이블스푼|유기농:사과식초:1/2테이블스푼|매실액:2티스푼|홀그레인:머스타드:1테이블스푼|다진양파:2테이블스푼,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6970521
1087,냉동문어 한마리로 특별한 한끼! 술안주로도 최고!!문어볶음입니다~,조회수 738,냉동:자숙문어:700~800g|대파:1대|식초:1T|매실청:1T|양파:1/2쪽|당근:약간|고추장:3T|고춧가루:3T|다진마늘:2T|설탕:2T|매실청:또는:올리고당:2T|굴소스:1T|후추:약간|통깨:약간|간장:2T|맛술:3T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970519
1088,발사믹 비프 샐러드 - 발사믹 식초와 소고기 그리고 간장의 조화 /요리채널/김쿡신의 인생맛집,조회수 301,소고기우둔살:400g|간장:3스푼|맛술:5스푼|설탕:2스푼|감자전분:1스푼|올리브오일:3스푼|발사믹식초:3스푼|양상추:1/2통|새싹채소:1봉지|견과류:슬라이스:1/2줌,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6970518
1089,콩나물불고기 대패삼겹살 요리 맛있는 콩불,조회수 875,대패삼겹살:600g|콩나물:500g|양파:2/3개|당근:1/4개|대파:1/2대|청고추:1개|홍고추:1개|떡:1줌|고추장:3큰술|간장:2큰술|고춧가루:3큰술|설탕:2큰술|청주:2큰술|다진마늘:2큰술|토마토소스:2큰술|참기름:1큰술|후추:톡톡,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970517
1090,"토마토스튜, 소고기 넣고 진하게 끓인 소고기 토마토스튜, 홈파티 메뉴","조회수 4,632",소고기등심:550g|토마토:3개|양파:1개|당근:1/3개|감자:2개|양송이버섯:6개|통마늘:8개|버터:2T|밀가루:2T|청주:2T|토마토소스:200g|케첩:3T|바질:가루:1T|월계수:잎:3개|파마산:치즈:1T|설탕:0.5T|소금:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6970515
1091,반찬으로 좋은 에어프라이어 명란구이 만들기(with 마요네즈),조회수 507,명란젓:1개|올리브오일:1T|마요네즈:1/2T,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6970514
1092,두부로 만드는 메인요리! 계란두부조림 진리지~,"조회수 1,188",두부:1모|양파:0.5개|대파:1줄|고운소금:약간|진간장:3스푼|갈색설탕:0.5스푼|참기름:0.5스푼|고춧가루:1스푼|다진마늘:1스푼|물:200ml,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970513
1093,이천원의 행복~환상의 꿀 조합 김치(묵은지) 돼지등뼈 찜 만들기 ,"조회수 1,105",돼지등뼈:1kg|묵은지:1/2포기|양파:1/2개|대파:1대|청양고추:3개|깻잎:2묶음|들깨가루:2~3스푼|물:2리터|고춧가루:2스푼|고추장:1스푼|된장:1스푼|설탕:1스푼|다진:마늘:2스푼|간:생강:1/3스푼|진간장:2스푼|멸치:액젓:3스푼|새우젓:1스푼|후추:약간,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6970512
1094,제철 파래계란말이 안먹으면 서운하쥬,조회수 284,파래:1덩어리|계란:5개|소금:약간|맛술:1밥스푼|식용유,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970511
1095,"간단한 부대찌개 레시피, 집에서 만들어 먹자!","조회수 2,332",소세지:400g|양파:1/2개|새송이버섯:1개|파:3쪽|김치:1/4포기|진간장:2T|고추장:2T|고추가루:4T|설탕:1T|맛술:2T|다진마늘:2T|육수:700ml,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6970509
1096,토종배추 배추겉절이 맛이 달라요~,조회수 788,소금에:절인:배추:6줌|소금:1/4컵|물:1컵|고춧가루:4큰술|맑은:멸치액젓:6큰술|다진마늘:2큰술|매실청:2큰술|양파:1/2개|참기름:1큰술|통깨:1큰술,3인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6970508
1097,백종원 오뎅볶음 실패하지 않은 밑반찬,"조회수 1,255",어묵:4장|양파:1/2개|대파:1/2대|식용유:2큰술|간장:2큰술|다진마늘:1/2큰술|참기름:1큰술|설탕:1큰술|고춧가루:1큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6970507
1098,조개류 해감 빼는 법,조회수 239,조개:1Kg|소금:2큰술|물:1.5L,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6970506
1099,백종원 고추장찌개 밥도둑 인정,"조회수 1,285",돼지고기:100g|대파:1/2컵|애호박:1/4개|청양고추:1개|새송이:1/2개|양파:1/4개|두부|감자:1/2개|고추장:1큰술|고춧가루:1큰술|식용유:2큰술|간장:1큰술|다진마늘:1/2큰술|새우젓:약간|육수:500ml,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970505
1100,꽁치 통조림 요리 꽁치 튀김 별미네요,조회수 335,꽁치:통조림:400g|깻잎:20장|식용유:자작하게|고춧가루:조금|밀가루:2스푼|전분가루:2스푼|카레가루:1스푼|마요네즈:3스푼|설탕:1/2스푼|간장:1스푼|청양고추:2개,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6970504
1101,[만개의리뷰] 이지앤프리 과일청키트로 딸기청 담그기,조회수 1.2만,@,@,@,@,https://www.10000recipe.com/recipe/6970503
1102,여름반찬~늙은오이 ‘노각무침’ 만드는 방법!!노각보관법까지^^,조회수 81,노각:3개|소금:1T|대파:1대|들기름:3T|고추장:3T|고춧가루:3T|다진마늘:3T|설탕:2T|깨:2T,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6970502
1103,"통영 해산물 특집 EP01, 레이먼 킴이 알려주는 굴 피카타 & 훈제 굴 에그베네딕트","조회수 4,084",굴:2봉지|레몬:1개|양파:1/4개|케이퍼:2T|버터:3T|화이트와인:약간|올리브유:적당량|소금:약간|덧밀가루:적당량|오레가노:약간|통:밀가루:500ml|달걀:3개|우유:4T|마늘가루:0.5T|백후춧가루:1t|파프리카가루:1T|드라이타임:1t|훈연굴:1캔|달걀:5개|크루아상:2개|슬라이스:햄:4장|시금치:50g|양파:1/4개|레몬:1/2개|버터:150g|디종머스터드:1t|케이엔페퍼:약간|소금:약간|후추:약간|프리제:약간|올리브유:약간|식초:1T,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6970501
1104,아삭아삭 오이소박이!!!,"조회수 1,342",오이:5개|부추:300g|무채:200g|대파:1뿌리|다진마늘:1스푼|고춧가루:5스푼,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6970499
1105,<마라샹궈레시피> 집에서 쉽게 따라할 수 있는 요리!,조회수 590,하오츠:마라소스:100g|불린:푸주:40g|청경채:100g|연근:30g|양파:70g|불린:중국:당면:70g|표고버섯:35g|청피망:30g|홍피망:30g|소고기목심:100g|베트남고추:7g,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6970498
1106,알타리김치! 끝까지 아삭한 비법,조회수 628,알타리무:5단:10kg|쪽파:100g|건고추:8개|사과:1개|통깨:약간|고추가루:3.5컵|마늘:160g|생강:30g|보리새우:1컵|새우젓:2/3컵|멸치액젓:1컵|물:6컵|디포리:40g|다시마:10g|양파:1/2개|물:2.5컵|찹쌀가루:2T,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6970497
1107,"메추리알장조림, 이대로만 만들어 보세요, 밑반찬으로 정말 좋아요.","조회수 1,407",깐:메추리알:450g|미니:새송이버섯:200g|물:200ml|대파:1대|다시마:3조각|간장:50g|맛술:2T|올리고당:5T|소주:2T,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6970496
1108,치즈가 쭈욱! 고구마 호떡 만드는 법 - 아이들 영양간식으로 최고!,조회수 548,익힌:고구마:3개|모짜렐라치즈:100g|버터:2큰술|파마산치즈:3큰술|녹말가루:3큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6970495
1109,연어날치알유부초밥 만들기_유아식&다이어트식&건강식,조회수 236,생선파는언니:연어:1팩|두부:150g|날치알:20g|파슬리가루:약간|기름:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970494
1110,감자고로케 만들기 간단한 삶은감자 요리,조회수 423,감자|햄|맛살|빵가루|밀가루|달걀|마요네즈|양파,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6970493
1111,"‘매운소갈비찜’ 만들기~소갈비양념황금레시피, 쇠갈비 데치는 방법!핏물빼기!연말손님초대음식^^","조회수 1,146",소갈비:1kg|무:200g|양파:1개|당근:1/2개|대파:1/2대|청양고추:2개|홍고추:1개|표고버섯:3개|물:2L|통후추:1/2t|통마늘:5개|대파:1대|월계수잎:3장|청주:3T|양파:1/2개|배:1/4개|통마늘:5개|진간장:8T|국간장:1T|청주:50ml|고춧가루:6T|설탕:2T|물엿:4T,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6970492
